stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Alphageo (India) Limited,2012-12-24,2013-06-24,182,100000.0,55318.47637110794,-44681.52362889206,-0.4468152362889206
Ambica Agarbathies Aroma & Industries Limited,2012-12-24,2013-06-24,182,100000.0,67199.07407407407,-32800.92592592593,-0.3280092592592593
Amerise Biosciences Limited,2012-12-24,2013-06-24,182,100000.0,97085.54774558547,-2914.4522544145293,-0.029144522544145346
Amforge Industries Limited,2012-12-24,2013-06-24,182,100000.0,58085.186581228794,-41914.813418771206,-0.419148134187712
Anand Projects Limited,2012-12-24,2013-06-24,182,100000.0,101767.21511273613,1767.2151127361285,0.017672151127361202
Anjani Foods Limited,2012-12-24,2013-06-24,182,100000.0,114285.71428571428,14285.714285714275,0.1428571428571428
Anjani Synthetics Limited,2012-12-24,2013-06-24,182,100000.0,99670.9542327251,-329.0457672749035,-0.0032904576727490475
Anna Infrastructures Limited,2012-12-24,2013-06-24,182,100000.0,99664.05375139978,-335.94624860021577,-0.0033594624860021627
Apollo Pipes Limited,2012-12-24,2013-06-24,182,100000.0,91900.41776792565,-8099.582232074346,-0.08099582232074343
Aptech Limited ,2012-12-24,2013-06-24,182,100000.0,90036.39984378773,-9963.60015621227,-0.09963600156212271
Archidply Industries Limited ,2012-12-24,2013-06-24,182,100000.0,98835.370994941,-1164.6290050590032,-0.011646290050590036
Arihant Superstructures Limited,2012-12-24,2013-06-24,182,100000.0,89561.29783444482,-10438.70216555518,-0.1043870216555518
Arman Financial Services Limited,2012-12-24,2013-06-24,182,100000.0,91048.28419850918,-8951.71580149082,-0.08951715801490823
Arshiya Limited,2012-12-24,2013-06-24,182,100000.0,13427.86093121365,-86572.13906878635,-0.8657213906878635
Ashirwad Steels & Industries Limited,2012-12-24,2013-06-24,182,100000.0,130487.80487804877,30487.804878048773,0.30487804878048763
Ashnoor Textile Mills Limited,2012-12-24,2013-06-24,182,100000.0,253644.59266317298,153644.59266317298,1.5364459266317296
Ashoka Buildcon Limited ,2012-12-24,2013-06-24,182,100000.0,89514.08200408406,-10485.917995915937,-0.10485917995915939
Ashram Online.com Limited,2012-12-24,2013-06-24,182,100000.0,117857.14285714286,17857.142857142855,0.1785714285714286
Automotive Axles Limited,2012-12-24,2013-06-24,182,100000.0,63299.978590909515,-36700.021409090485,-0.3670002140909049
Available Finance Limited,2012-12-24,2013-06-24,182,100000.0,192886.50712083394,92886.50712083394,0.9288650712083393
Axtel Industries Limited,2012-12-24,2013-06-24,182,100000.0,78045.97701149427,-21954.022988505734,-0.2195402298850574
Ayujoy Herbals Ltd. (OTCPK:AJOY),2012-12-24,2013-06-24,182,100000.0,108530.14573079099,8530.145730790988,0.08530145730790983
BEML Limited,2012-12-24,2013-06-24,182,100000.0,54233.67620943182,-45766.32379056818,-0.45766323790568186
BGR Energy Systems Limited,2012-12-24,2013-06-24,182,100000.0,47828.54979910159,-52171.45020089841,-0.5217145020089842
Bacil Pharma Limited,2012-12-24,2013-06-24,182,100000.0,105700.42449969679,5700.42449969679,0.05700424499696788
Banswara Syntex Limited,2012-12-24,2013-06-24,182,100000.0,65573.65546758972,-34426.34453241028,-0.3442634453241028
Bedmutha Industries Limited ,2012-12-24,2013-06-24,182,100000.0,74816.92291673897,-25183.07708326103,-0.2518307708326103
Betex India Limited,2012-12-24,2013-06-24,182,100000.0,99621.95565249,-378.0443475100037,-0.0037804434751000926
Bhansali Engineering Polymers Limited,2012-12-24,2013-06-24,182,100000.0,129032.01972358975,29032.01972358975,0.2903201972358975
Bharat Bijlee Limited,2012-12-24,2013-06-24,182,100000.0,69149.38609576577,-30850.613904234226,-0.30850613904234225
Bharat Electronics Limited,2012-12-24,2013-06-24,182,100000.0,105309.06388879028,5309.063888790275,0.053090638887902664
Bharat Gears Limited ,2012-12-24,2013-06-24,182,100000.0,75541.88557699924,-24458.114423000763,-0.24458114423000765
Bharat Heavy Electricals Limited,2012-12-24,2013-06-24,182,100000.0,72731.26785321908,-27268.732146780923,-0.2726873214678093
Bhilwara Technical Textiles Limited,2012-12-24,2013-06-24,182,100000.0,91856.89813154854,-8143.1018684514565,-0.08143101868451452
Bilcare Limited,2012-12-24,2013-06-24,182,100000.0,25226.56374861635,-74773.43625138365,-0.7477343625138365
Binayak Tex Processors Limited,2012-12-24,2013-06-24,182,100000.0,99751.79131737929,-248.20868262070871,-0.002482086826207097
Binny Limited,2012-12-24,2013-06-24,182,100000.0,161207.2428390446,61207.2428390446,0.612072428390446
Birla Precision Technologies Limited,2012-12-24,2013-06-24,182,100000.0,57029.4532235329,-42970.5467764671,-0.429705467764671
Bodal Chemicals Limited,2012-12-24,2013-06-24,182,100000.0,71005.24968545273,-28994.750314547273,-0.2899475031454727
Borosil Renewables Limited,2012-12-24,2013-06-24,182,100000.0,70858.36197883512,-29141.63802116488,-0.29141638021164884
Brady & Morris Engineering Company Limited,2012-12-24,2013-06-24,182,100000.0,65487.51819097727,-34512.48180902273,-0.3451248180902273
CG Power and Industrial Solutions Limited ,2012-12-24,2013-06-24,182,100000.0,65781.31669953009,-34218.683300469915,-0.3421868330046991
CMI Limited,2012-12-24,2013-06-24,182,100000.0,50665.71564431764,-49334.28435568236,-0.49334284355682356
CP Capital Limited ,2012-12-24,2013-06-24,182,100000.0,51370.82886364287,-48629.17113635713,-0.4862917113635713
Candour Techtex Limited,2012-12-24,2013-06-24,182,100000.0,49750.27746947836,-50249.72253052164,-0.5024972253052165
Cantabil Retail India Limited ,2012-12-24,2013-06-24,182,100000.0,90184.54740398987,-9815.452596010131,-0.09815452596010132
Capricorn Systems Global Solutions Limited,2012-12-24,2013-06-24,182,100000.0,121011.12234580384,21011.122345803844,0.21011122345803845
Century Extrusions Limited,2012-12-24,2013-06-24,182,100000.0,53260.8695652174,-46739.1304347826,-0.46739130434782605
Challani Capital Limited,2012-12-24,2013-06-24,182,100000.0,84276.72955974842,-15723.270440251581,-0.1572327044025158
Chartered Logistics Limited,2012-12-24,2013-06-24,182,100000.0,60591.47630818716,-39408.52369181284,-0.39408523691812847
Choice International Limited,2012-12-24,2013-06-24,182,100000.0,101858.03706177787,1858.037061777868,0.01858037061777873
Chrome Silicon Limited,2012-12-24,2013-06-24,182,100000.0,65538.94116967842,-34461.05883032158,-0.3446105883032158
Cindrella Hotels Limited,2012-12-24,2013-06-24,182,100000.0,251922.24622030242,151922.24622030242,1.5192224622030244
Cineline India Limited ,2012-12-24,2013-06-24,182,100000.0,64012.73885350318,-35987.26114649682,-0.3598726114649682
Clio Infotech Limited,2012-12-24,2013-06-24,182,100000.0,123833.33333333334,23833.333333333343,0.2383333333333335
Comfort Intech Limited,2012-12-24,2013-06-24,182,100000.0,71851.26875347286,-28148.73124652714,-0.28148731246527137
Compuage Infocom Limited,2012-12-24,2013-06-24,182,100000.0,66898.1723237598,-33101.827676240195,-0.3310182767624019
Confidence Petroleum India Limited,2012-12-24,2013-06-24,182,100000.0,56521.68696382506,-43478.31303617494,-0.4347831303617494
Consolidated Finvest & Holdings Limited ,2012-12-24,2013-06-24,182,100000.0,69044.6622278746,-30955.337772125393,-0.3095533777212539
Cosco (India) Limited,2012-12-24,2013-06-24,182,100000.0,91301.39491144664,-8698.605088553362,-0.08698605088553357
Cosmo Ferrites Limited,2012-12-24,2013-06-24,182,100000.0,80106.47240123284,-19893.527598767163,-0.19893527598767158
Country Condo's Limited ,2012-12-24,2013-06-24,182,100000.0,100000.0,0.0,0.0
Cybele Industries Ltd,2012-12-24,2013-06-24,182,100000.0,103034.69117924826,3034.691179248257,0.03034691179248261
Dhampure Speciality Sugars Limited,2012-12-24,2013-06-24,182,100000.0,123118.6849645604,23118.684964560394,0.231186849645604
DhanSafal Finserve Limited,2012-12-24,2013-06-24,182,100000.0,25704.452893704634,-74295.54710629536,-0.7429554710629537
Dhanalaxmi Roto Spinners Limited,2012-12-24,2013-06-24,182,100000.0,73115.07936507936,-26884.920634920636,-0.2688492063492064
Dhanlaxmi Fabrics Limited,2012-12-24,2013-06-24,182,100000.0,179482.0717131474,79482.0717131474,0.7948207171314738
Dhanvantri Jeevan Rekha Limited,2012-12-24,2013-06-24,182,100000.0,246069.86899563318,146069.86899563318,1.460698689956332
Dhruva Capital Services Limited,2012-12-24,2013-06-24,182,100000.0,113108.16244471249,13108.162444712492,0.1310816244471249
Diamant Infrastructure Limited,2012-12-24,2013-06-24,182,100000.0,52446.53380123154,-47553.46619876846,-0.47553466198768457
Diamines and Chemicals Limited,2012-12-24,2013-06-24,182,100000.0,68435.91016255118,-31564.089837448817,-0.31564089837448817
Duncan Engineering Limited,2012-12-24,2013-06-24,182,100000.0,70974.4090789523,-29025.590921047697,-0.29025590921047695
Dynamic Industries Limited,2012-12-24,2013-06-24,182,100000.0,97205.88235294117,-2794.1176470588252,-0.027941176470588247
Educomp Solutions Limited ,2012-12-24,2013-06-24,182,100000.0,25438.84339296005,-74561.15660703994,-0.7456115660703995
Elecon Engineering Company Limited,2012-12-24,2013-06-24,182,100000.0,69144.49678761815,-30855.503212381853,-0.3085550321238185
Emkay Global Financial Services Limited ,2012-12-24,2013-06-24,182,100000.0,66519.4505534124,-33480.549446587596,-0.33480549446587593
Engineers India Limited ,2012-12-24,2013-06-24,182,100000.0,65420.13246846747,-34579.86753153253,-0.34579867531532527
Envair Electrodyne Limited,2012-12-24,2013-06-24,182,100000.0,122088.35341365462,22088.353413654622,0.22088353413654627
Epic Energy Limited,2012-12-24,2013-06-24,182,100000.0,88736.11845584346,-11263.881544156538,-0.1126388154415654
Ester Industries Limited,2012-12-24,2013-06-24,182,100000.0,47867.60633319964,-52132.39366680036,-0.5213239366680036
20 Microns Limited ,2013-06-24,2013-12-23,182,100000.0,116112.80927389122,16112.809273891224,0.16112809273891227
3B Blackbio Dx Limited,2013-06-24,2013-12-23,182,100000.0,113686.09865470852,13686.09865470852,0.13686098654708512
3P Land Holdings Limited,2013-06-24,2013-12-23,182,100000.0,103840.47267355982,3840.4726735598233,0.03840472673559825
A. K. Capital Services Limited,2013-06-24,2013-12-23,182,100000.0,92642.52696456086,-7357.473035439136,-0.07357473035439133
A2Z Infra Engineering Limited,2013-06-24,2013-12-23,182,100000.0,64541.909703200035,-35458.090296799965,-0.3545809029679996
ABM Knowledgeware Limited,2013-06-24,2013-12-23,182,100000.0,119501.38319501386,19501.383195013856,0.19501383195013866
ACI Infocom Limited,2013-06-24,2013-12-23,182,100000.0,101356.35623359743,1356.3562335974275,0.013563562335974222
ADF Foods Limited,2013-06-24,2013-12-23,182,100000.0,116018.30663615563,16018.306636155627,0.16018306636155621
AG Ventures Limited,2013-06-24,2013-12-23,182,100000.0,127111.04252466702,27111.04252466702,0.2711104252466703
AGI Greenpac Limited,2013-06-24,2013-12-23,182,100000.0,114602.34545980097,14602.34545980097,0.1460234545980097
AION-TECH Solutions Limited,2013-06-24,2013-12-23,182,100000.0,66017.861231967,-33982.13876803299,-0.33982138768033
AMJ Land Holdings Limited,2013-06-24,2013-12-23,182,100000.0,101851.85185185184,1851.8518518518395,0.01851851851851838
APAR Industries Limited ,2013-06-24,2013-12-23,182,100000.0,122639.08963681833,22639.08963681833,0.22639089636818333
APIS India Limited,2013-06-24,2013-12-23,182,100000.0,100000.0,0.0,0.0
ARSS Infrastructure Projects Limited,2013-06-24,2013-12-23,182,100000.0,114997.38004341641,14997.380043416415,0.1499738004341642
ASM Technologies Limited,2013-06-24,2013-12-23,182,100000.0,108450.7042253521,8450.704225352107,0.08450704225352101
AVT Natural Products Limited,2013-06-24,2013-12-23,182,100000.0,130404.2949996307,30404.2949996307,0.3040429499963071
AXISCADES Technologies Limited,2013-06-24,2013-12-23,182,100000.0,102608.42100677428,2608.4210067742824,0.026084210067742752
AYM Syntex Limited,2013-06-24,2013-12-23,182,100000.0,99232.86958782992,-767.1304121700814,-0.007671304121700806
Aastamangalam Finance Limited,2013-06-24,2013-12-23,182,100000.0,54627.23183862614,-45372.76816137386,-0.45372768161373855
Action Construction Equipment Limited ,2013-06-24,2013-12-23,182,100000.0,115418.04322466317,15418.043224663168,0.15418043224663158
Adani Enterprises Limited,2013-06-24,2013-12-23,182,100000.0,149518.04102077766,49518.04102077766,0.4951804102077766
Ador Multiproducts Limited,2013-06-24,2013-12-23,182,100000.0,150088.33922261483,50088.33922261483,0.5008833922261482
Agarwal Industrial Corporation Limited,2013-06-24,2013-12-23,182,100000.0,141424.27281845536,41424.272818455356,0.41424272818455354
Ahmedabad Steelcraft Limited,2013-06-24,2013-12-23,182,100000.0,109692.71003595948,9692.710035959477,0.09692710035959484
Ajmera Realty & Infra India Limited,2013-06-24,2013-12-23,182,100000.0,69969.02720128106,-30030.97279871894,-0.30030972798718936
Alkali Metals Limited,2013-06-24,2013-12-23,182,100000.0,87671.52774040788,-12328.47225959212,-0.12328472259592116
Allcargo Gati Limited,2013-06-24,2013-12-23,182,100000.0,131213.20389062888,31213.20389062888,0.3121320389062887
Allcargo Logistics Limited ,2013-06-24,2013-12-23,182,100000.0,121618.08503760533,21618.085037605328,0.21618085037605317
Allied Digital Services Limited ,2013-06-24,2013-12-23,182,100000.0,173159.0582765458,73159.05827654581,0.7315905827654581
Alpa Laboratories Limited ,2013-06-24,2013-12-23,182,100000.0,131818.18181818182,31818.181818181823,0.31818181818181834
Alphageo (India) Limited,2013-06-24,2013-12-23,182,100000.0,204621.4285714286,104621.42857142861,1.046214285714286
Ambica Agarbathies Aroma & Industries Limited,2013-06-24,2013-12-23,182,100000.0,76042.02549087151,-23957.974509128486,-0.23957974509128488
Amco India Limited,2013-06-24,2013-12-23,182,100000.0,67879.08577045958,-32120.914229540416,-0.3212091422954042
Amforge Industries Limited,2013-06-24,2013-12-23,182,100000.0,55807.91693705386,-44192.08306294614,-0.4419208306294614
Anand Projects Limited,2013-06-24,2013-12-23,182,100000.0,102395.20958083833,2395.209580838331,0.0239520958083832
Andrew Yule & Company Limited,2013-06-24,2013-12-23,182,100000.0,154636.00028428223,54636.00028428223,0.5463600028428224
Aneri Fincap Limited,2013-06-24,2013-12-23,182,100000.0,616094.9868073879,516094.9868073879,5.160949868073879
Anik Industries Limited,2013-06-24,2013-12-23,182,100000.0,107652.99556960863,7652.995569608625,0.07652995569608634
Anjani Finance Limited,2013-06-24,2013-12-23,182,100000.0,88813.22957198444,-11186.77042801556,-0.11186770428015558
Anjani Portland Cement Limited,2013-06-24,2013-12-23,182,100000.0,117001.54979743874,17001.54979743874,0.1700154979743873
Ansal Buildwell Limited,2013-06-24,2013-12-23,182,100000.0,101210.65375302665,1210.6537530266505,0.01210653753026647
Apollo Finvest (India) Limited,2013-06-24,2013-12-23,182,100000.0,92604.50160771704,-7395.498392282956,-0.07395498392282951
Apollo Pipes Limited,2013-06-24,2013-12-23,182,100000.0,115539.47490490769,15539.474904907693,0.15539474904907702
Apollo Tyres Limited ,2013-06-24,2013-12-23,182,100000.0,160102.73466496574,60102.73466496574,0.6010273466496574
Aptech Limited ,2013-06-24,2013-12-23,182,100000.0,108933.87502110793,8933.875021107931,0.0893387502110794
Archies Limited ,2013-06-24,2013-12-23,182,100000.0,121999.21057825143,21999.210578251426,0.21999210578251427
Aries Agro Limited,2013-06-24,2013-12-23,182,100000.0,120260.40507456043,20260.405074560433,0.2026040507456044
Arihant Capital Markets Limited,2013-06-24,2013-12-23,182,100000.0,104038.89750626415,4038.897506264155,0.04038897506264161
Arihant's Securities Limited,2013-06-24,2013-12-23,182,100000.0,113924.0506329114,13924.0506329114,0.139240506329114
Arman Financial Services Limited,2013-06-24,2013-12-23,182,100000.0,79163.5934503614,-20836.406549638603,-0.20836406549638598
Aro Granite Industries Limited,2013-06-24,2013-12-23,182,100000.0,163793.10344827586,63793.103448275855,0.6379310344827585
Arshiya Limited,2013-06-24,2013-12-23,182,100000.0,94720.25374902134,-5279.7462509786565,-0.052797462509786564
Artificial Electronics Intelligent Material Limited,2013-06-24,2013-12-23,182,100000.0,55430.7116104869,-44569.2883895131,-0.44569288389513106
Aryaman Financial Services Limited,2013-06-24,2013-12-23,182,100000.0,128337.12984054671,28337.12984054671,0.28337129840546704
Asahi Songwon Colors Limited,2013-06-24,2013-12-23,182,100000.0,117143.58279715544,17143.58279715544,0.17143582797155443
Ashiana Agro Industries Limited,2013-06-24,2013-12-23,182,100000.0,99248.12030075186,-751.8796992481366,-0.007518796992481369
Ashiana Ispat Limited,2013-06-24,2013-12-23,182,100000.0,81486.31029986961,-18513.689700130388,-0.18513689700130387
Ashish Polyplast Limited,2013-06-24,2013-12-23,182,100000.0,85140.18691588785,-14859.813084112146,-0.1485981308411215
Asian Energy Services Limited,2013-06-24,2013-12-23,182,100000.0,331169.7916213512,231169.7916213512,2.3116979162135123
Asian Hotels (East) Limited,2013-06-24,2013-12-23,182,100000.0,79897.81005611522,-20102.189943884776,-0.20102189943884774
Asian Hotels (North) Limited,2013-06-24,2013-12-23,182,100000.0,90397.05936885823,-9602.94063114177,-0.09602940631141765
Astec LifeSciences Limited ,2013-06-24,2013-12-23,182,100000.0,157521.3579764364,57521.35797643641,0.575213579764364
Atharv Enterprises Limited,2013-06-24,2013-12-23,182,100000.0,113099.59417204444,13099.594172044439,0.1309959417204445
Atlas Cycles (Haryana) Limited,2013-06-24,2013-12-23,182,100000.0,107074.45165276492,7074.451652764925,0.07074451652764924
AuSom Enterprise Limited,2013-06-24,2013-12-23,182,100000.0,94556.46502961336,-5443.534970386638,-0.05443534970386643
Aurionpro Solutions Limited ,2013-06-24,2013-12-23,182,100000.0,137388.82005954254,37388.820059542544,0.3738882005954254
Auro Laboratories Limited,2013-06-24,2013-12-23,182,100000.0,101307.8000934143,1307.8000934143056,0.01307800093414313
Austin Engineering Company Limited,2013-06-24,2013-12-23,182,100000.0,88094.74909290067,-11905.250907099326,-0.1190525090709933
Autoline Industries Limited ,2013-06-24,2013-12-23,182,100000.0,107623.83042880581,7623.830428805813,0.07623830428805811
Automobile Corporation of Goa Limited,2013-06-24,2013-12-23,182,100000.0,99275.10277812385,-724.8972218761483,-0.007248972218761529
Automotive Axles Limited,2013-06-24,2013-12-23,182,100000.0,99889.12384307936,-110.87615692063991,-0.0011087615692063624
Aviva Industries Limited,2013-06-24,2013-12-23,182,100000.0,60883.28075709779,-39116.71924290221,-0.3911671924290221
Axtel Industries Limited,2013-06-24,2013-12-23,182,100000.0,77025.03681885124,-22974.963181148763,-0.22974963181148766
Ayujoy Herbals Ltd. (OTCPK:AJOY),2013-06-24,2013-12-23,182,100000.0,74096.14065398004,-25903.859346019963,-0.25903859346019964
B.L. Kashyap and Sons Limited ,2013-06-24,2013-12-23,182,100000.0,121698.52043018655,21698.520430186545,0.2169852043018654
BEML Limited,2013-06-24,2013-12-23,182,100000.0,154117.12783391651,54117.127833916515,0.5411712783391651
BGIL Films & Technologies Limited,2013-06-24,2013-12-23,182,100000.0,144840.18264840182,44840.182648401824,0.44840182648401816
BGR Energy Systems Limited,2013-06-24,2013-12-23,182,100000.0,96853.93184015685,-3146.0681598431547,-0.03146068159843152
BITS Limited,2013-06-24,2013-12-23,182,100000.0,187486.0335195531,87486.03351955311,0.8748603351955311
BSL Limited,2013-06-24,2013-12-23,182,100000.0,140530.30303030304,40530.30303030304,0.4053030303030305
Bajaj Finserv Ltd. ,2013-06-24,2013-12-23,182,100000.0,115440.20288366951,15440.20288366951,0.15440202883669518
Bajaj Steel Industries Limited,2013-06-24,2013-12-23,182,100000.0,150877.92642140467,50877.92642140467,0.5087792642140467
Bal Pharma Limited,2013-06-24,2013-12-23,182,100000.0,133952.03582582052,33952.03582582052,0.33952035825820515
Balaji Amines Limited,2013-06-24,2013-12-23,182,100000.0,148851.96003365188,48851.96003365188,0.48851960033651887
20 Microns Limited ,2013-12-23,2014-06-23,182,100000.0,115895.45418421681,15895.454184216811,0.15895454184216806
3P Land Holdings Limited,2013-12-23,2014-06-23,182,100000.0,159601.706970128,59601.706970128,0.5960170697012799
63 moons technologies limited,2013-12-23,2014-06-23,182,100000.0,149388.4990292833,49388.499029283295,0.49388499029283306
A. K. Capital Services Limited,2013-12-23,2014-06-23,182,100000.0,220873.18087318089,120873.18087318089,1.2087318087318089
A2Z Infra Engineering Limited,2013-12-23,2014-06-23,182,100000.0,192592.03781372745,92592.03781372745,0.9259203781372745
ABC India Limited,2013-12-23,2014-06-23,182,100000.0,132866.35135404818,32866.35135404818,0.32866351354048184
ABM Knowledgeware Limited,2013-12-23,2014-06-23,182,100000.0,217574.0503151671,117574.05031516709,1.1757405031516708
ACI Infocom Limited,2013-12-23,2014-06-23,182,100000.0,136896.23463362694,36896.23463362694,0.36896234633626945
AION-TECH Solutions Limited,2013-12-23,2014-06-23,182,100000.0,290565.3832813042,190565.3832813042,1.9056538328130421
APIS India Limited,2013-12-23,2014-06-23,182,100000.0,100000.0,0.0,0.0
ARSS Infrastructure Projects Limited,2013-12-23,2014-06-23,182,100000.0,244930.8380797396,144930.8380797396,1.449308380797396
AXISCADES Technologies Limited,2013-12-23,2014-06-23,182,100000.0,197833.63230127475,97833.63230127475,0.9783363230127475
Aastamangalam Finance Limited,2013-12-23,2014-06-23,182,100000.0,73752.49500998003,-26247.504990019966,-0.26247504990019965
Ace Software Exports Limited,2013-12-23,2014-06-23,182,100000.0,205444.52101998622,105444.52101998622,1.0544452101998623
Acrow India Limited,2013-12-23,2014-06-23,182,100000.0,189188.30101873152,89188.30101873152,0.8918830101873152
Action Construction Equipment Limited ,2013-12-23,2014-06-23,182,100000.0,214504.17017074168,114504.17017074168,1.1450417017074166
Addi Industries Limited,2013-12-23,2014-06-23,182,100000.0,105198.77675840976,5198.77675840976,0.05198776758409762
Advance Lifestyles Limited,2013-12-23,2014-06-23,182,100000.0,117454.54545454546,17454.545454545456,0.17454545454545456
Advance Petrochemicals Ltd.,2013-12-23,2014-06-23,182,100000.0,77734.71145564171,-22265.288544358293,-0.22265288544358297
Aeonx Digital Technology Limited,2013-12-23,2014-06-23,182,100000.0,118467.8704195433,18467.870419543295,0.18467870419543297
Aeroflex Enterprises Limited,2013-12-23,2014-06-23,182,100000.0,118876.40449438202,18876.40449438202,0.18876404494382015
Ajmera Realty & Infra India Limited,2013-12-23,2014-06-23,182,100000.0,137399.6225809042,37399.62258090419,0.3739962258090419
Akar Auto Industries Limited,2013-12-23,2014-06-23,182,100000.0,178361.9258439402,78361.9258439402,0.7836192584394019
Alkali Metals Limited,2013-12-23,2014-06-23,182,100000.0,137809.9680824945,37809.96808249451,0.37809968082494505
Allcargo Gati Limited,2013-12-23,2014-06-23,182,100000.0,357947.58541519387,257947.58541519387,2.5794758541519385
Alldigi Tech Limited ,2013-12-23,2014-06-23,182,100000.0,152775.33039647577,52775.330396475765,0.5277533039647577
Ambica Agarbathies Aroma & Industries Limited,2013-12-23,2014-06-23,182,100000.0,233839.18459796152,133839.18459796152,1.3383918459796154
Amco India Limited,2013-12-23,2014-06-23,182,100000.0,219623.46125995653,119623.46125995653,1.1962346125995653
Amforge Industries Limited,2013-12-23,2014-06-23,182,100000.0,423953.48837209307,323953.48837209307,3.239534883720931
Anand Projects Limited,2013-12-23,2014-06-23,182,100000.0,100000.0,0.0,0.0
Aneri Fincap Limited,2013-12-23,2014-06-23,182,100000.0,57464.668094218425,-42535.331905781575,-0.4253533190578157
Anjani Synthetics Limited,2013-12-23,2014-06-23,182,100000.0,190023.14814814815,90023.14814814815,0.9002314814814814
Apollo Finvest (India) Limited,2013-12-23,2014-06-23,182,100000.0,111545.1388888889,11545.138888888905,0.11545138888888906
Aries Agro Limited,2013-12-23,2014-06-23,182,100000.0,166065.18238854033,66065.18238854033,0.6606518238854033
Arman Financial Services Limited,2013-12-23,2014-06-23,182,100000.0,133504.14609149352,33504.146091493516,0.33504146091493525
Arshiya Limited,2013-12-23,2014-06-23,182,100000.0,207619.26965220526,107619.26965220526,1.0761926965220527
Artificial Electronics Intelligent Material Limited,2013-12-23,2014-06-23,182,100000.0,170270.2702702703,70270.2702702703,0.7027027027027029
Ashiana Agro Industries Limited,2013-12-23,2014-06-23,182,100000.0,89242.42424242424,-10757.57575757576,-0.10757575757575755
Ashiana Ispat Limited,2013-12-23,2014-06-23,182,100000.0,192864.0,92864.0,0.9286399999999999
Ashish Polyplast Limited,2013-12-23,2014-06-23,182,100000.0,164434.68715697038,64434.68715697038,0.6443468715697038
Ashok Leyland Limited ,2013-12-23,2014-06-23,182,100000.0,210216.70270349522,110216.70270349522,1.1021670270349522
Asian Hotels (East) Limited,2013-12-23,2014-06-23,182,100000.0,166932.89396520428,66932.89396520428,0.6693289396520428
Asian Hotels (North) Limited,2013-12-23,2014-06-23,182,100000.0,137356.36014952388,37356.36014952388,0.3735636014952388
Auro Laboratories Limited,2013-12-23,2014-06-23,182,100000.0,91954.81788842785,-8045.182111572154,-0.08045182111572158
Austin Engineering Company Limited,2013-12-23,2014-06-23,182,100000.0,195943.42555175626,95943.42555175626,0.9594342555175626
Autoline Industries Limited ,2013-12-23,2014-06-23,182,100000.0,113122.03211751014,13122.032117510142,0.13122032117510152
Automotive Axles Limited,2013-12-23,2014-06-23,182,100000.0,239443.59060422445,139443.59060422445,1.3944359060422444
Avantel Limited,2013-12-23,2014-06-23,182,100000.0,164720.99648103668,64720.99648103668,0.6472099648103669
