stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Arihant Capital Markets Limited,2013-12-18,2015-12-08,720,100000.0,184862.65864267413,84862.65864267413,0.8486265864267413
Arman Financial Services Limited,2013-12-18,2015-12-08,720,100000.0,1219696.5188931865,1119696.5188931865,11.196965188931864
Arshiya Limited,2013-12-18,2015-12-08,720,100000.0,758770.990731961,658770.990731961,6.58770990731961
Artificial Electronics Intelligent Material Limited,2013-12-18,2015-12-08,720,100000.0,310191.0828025478,210191.08280254778,2.1019108280254777
Ashiana Agro Industries Limited,2013-12-18,2015-12-08,720,100000.0,159537.57225433525,59537.572254335246,0.5953757225433525
Ashiana Ispat Limited,2013-12-18,2015-12-08,720,100000.0,170203.30368487927,70203.30368487927,0.7020330368487926
Ashirwad Steels & Industries Limited,2013-12-18,2015-12-08,720,100000.0,94000.0,-6000.0,-0.06000000000000005
Ashish Polyplast Limited,2013-12-18,2015-12-08,720,100000.0,372996.70691547747,272996.70691547747,2.7299670691547746
Ashok Leyland Limited ,2013-12-18,2015-12-08,720,100000.0,604648.209748144,504648.209748144,5.04648209748144
Asian Granito India Limited ,2013-12-18,2015-12-08,720,100000.0,630316.7269876745,530316.7269876745,5.303167269876745
Asian Hotels (East) Limited,2013-12-18,2015-12-08,720,100000.0,122015.08114595836,22015.081145958364,0.2201508114595836
Asian Hotels (North) Limited,2013-12-18,2015-12-08,720,100000.0,122962.94533425356,22962.945334253556,0.2296294533425356
Asian Tea & Exports Limited,2013-12-18,2015-12-08,720,100000.0,119916.66666666667,19916.66666666667,0.19916666666666671
Asit C. Mehta Financial Services Limited,2013-12-18,2015-12-08,720,100000.0,157589.56631049656,57589.566310496564,0.5758956631049656
Aurionpro Solutions Limited ,2013-12-18,2015-12-08,720,100000.0,291642.00608804356,191642.00608804356,1.9164200608804358
Auro Laboratories Limited,2013-12-18,2015-12-08,720,100000.0,404656.7323044173,304656.7323044173,3.046567323044173
Austin Engineering Company Limited,2013-12-18,2015-12-08,720,100000.0,165890.95248750655,65890.95248750655,0.6589095248750656
Autoline Industries Limited ,2013-12-18,2015-12-08,720,100000.0,61661.33853690941,-38338.66146309059,-0.38338661463090584
Automobile Corporation of Goa Limited,2013-12-18,2015-12-08,720,100000.0,217052.56083467888,117052.56083467888,1.170525608346789
Automotive Axles Limited,2013-12-18,2015-12-08,720,100000.0,336003.94167321536,236003.94167321536,2.3600394167321537
Avance Technologies Limited,2013-12-18,2015-12-08,720,100000.0,547555.5555555555,447555.5555555555,4.475555555555555
Avantel Limited,2013-12-18,2015-12-08,720,100000.0,333546.8197879858,233546.81978798582,2.3354681978798584
Aviva Industries Limited,2013-12-18,2015-12-08,720,100000.0,305699.48186528496,205699.48186528496,2.0569948186528495
Axtel Industries Limited,2013-12-18,2015-12-08,720,100000.0,570140.8450704225,470140.8450704225,4.701408450704225
Ayujoy Herbals Ltd. (OTCPK:AJOY),2013-12-18,2015-12-08,720,100000.0,64441.33315120886,-35558.66684879114,-0.35558666848791143
B.L. Kashyap and Sons Limited ,2013-12-18,2015-12-08,720,100000.0,420661.99483470235,320661.99483470235,3.206619948347023
BCL Industries Limited,2013-12-18,2015-12-08,720,100000.0,252450.79737586,152450.79737586,1.5245079737586003
BEML Limited,2013-12-18,2015-12-08,720,100000.0,529516.0736352724,429516.07363527245,4.295160736352725
BGR Energy Systems Limited,2013-12-18,2015-12-08,720,100000.0,99663.80311229583,-336.1968877041654,-0.0033619688770416545
BITS Limited,2013-12-18,2015-12-08,720,100000.0,233316.7825223436,133316.7825223436,1.3331678252234358
BSEL Algo Limited,2013-12-18,2015-12-08,720,100000.0,175004.32301573578,75004.32301573578,0.7500432301573579
Baba Arts Limited,2013-12-18,2015-12-08,720,100000.0,61728.64121224206,-38271.35878775794,-0.38271358787757936
Bacil Pharma Limited,2013-12-18,2015-12-08,720,100000.0,499999.99999999994,399999.99999999994,3.999999999999999
Bajaj Consumer Care Limited,2013-12-18,2015-12-08,720,100000.0,206211.7535327516,106211.75353275161,1.0621175353275163
Bajaj Finserv Ltd. ,2013-12-18,2015-12-08,720,100000.0,275826.16471225367,175826.16471225367,1.7582616471225365
Bampsl Securities Limited,2013-12-18,2015-12-08,720,100000.0,43663.44643791938,-56336.55356208062,-0.5633655356208063
Bang Overseas Limited,2013-12-18,2015-12-08,720,100000.0,267923.28042328043,167923.28042328043,1.6792328042328042
Bank of Baroda Limited ,2013-12-18,2015-12-08,720,100000.0,136091.0716035721,36091.07160357211,0.3609107160357212
Bank of India Limited ,2013-12-18,2015-12-08,720,100000.0,67197.89616764498,-32802.10383235502,-0.3280210383235501
Bank of Maharashtra ,2013-12-18,2015-12-08,720,100000.0,155091.5408341745,55091.54083417449,0.5509154083417449
Banswara Syntex Limited,2013-12-18,2015-12-08,720,100000.0,277883.1207024521,177883.12070245208,1.778831207024521
Barak Valley Cements Limited ,2013-12-18,2015-12-08,720,100000.0,326074.1612713361,226074.16127133608,2.260741612713361
Basant Agro Tech (India) Limited,2013-12-18,2015-12-08,720,100000.0,209696.72651887516,109696.72651887516,1.0969672651887517
Bedmutha Industries Limited ,2013-12-18,2015-12-08,720,100000.0,143365.19334336033,43365.193343360326,0.4336519334336033
Befound Movement Limited,2013-12-18,2015-12-08,720,100000.0,36030.2049622438,-63969.7950377562,-0.6396979503775619
63 moons technologies limited,2015-12-08,2017-11-27,720,100000.0,123042.12732763618,23042.127327636175,0.23042127327636175
AJR Infra and Tolling Limited ,2015-12-08,2017-11-27,720,100000.0,44288.574722407626,-55711.425277592374,-0.5571142527759237
APIS India Limited,2015-12-08,2017-11-27,720,100000.0,149746.66052510365,49746.66052510365,0.4974666052510366
Adani Enterprises Limited,2015-12-08,2017-11-27,720,100000.0,197774.86569849218,97774.86569849218,0.9777486569849219
Adinath Textiles Limited,2015-12-08,2017-11-27,720,100000.0,479713.6038186158,379713.6038186158,3.7971360381861574
Advance Metering Technology Limited,2015-12-08,2017-11-27,720,100000.0,143398.76444798723,43398.764447987225,0.43398764447987226
Aimco Pesticides Limited,2015-12-08,2017-11-27,720,100000.0,536049.4600985784,436049.46009857836,4.360494600985784
Alacrity Securities Limited,2015-12-08,2017-11-27,720,100000.0,242796.66293114182,142796.66293114182,1.4279666293114182
Amit Securities Limited,2015-12-08,2017-11-27,720,100000.0,88460.52976658798,-11539.470233412023,-0.11539470233412019
Ampvolts Limited,2015-12-08,2017-11-27,720,100000.0,62500.00000000001,-37499.99999999999,-0.3749999999999999
Amraworld Agrico Limited,2015-12-08,2017-11-27,720,100000.0,42378.13468582699,-57621.86531417301,-0.5762186531417302
Anand Projects Limited,2015-12-08,2017-11-27,720,100000.0,100000.0,0.0,0.0
Anant Raj Limited,2015-12-08,2017-11-27,720,100000.0,167486.31780107087,67486.31780107087,0.6748631780107086
Anjani Foods Limited,2015-12-08,2017-11-27,720,100000.0,451834.86238532106,351834.86238532106,3.5183486238532105
Arihant's Securities Limited,2015-12-08,2017-11-27,720,100000.0,108882.52148997136,8882.521489971361,0.08882521489971351
Ashika Credit Capital Limited,2015-12-08,2017-11-27,720,100000.0,84211.18635565588,-15788.813644344118,-0.15788813644344113
Ashram Online.com Limited,2015-12-08,2017-11-27,720,100000.0,60377.35849056604,-39622.64150943396,-0.39622641509433965
Asia Pack Limited,2015-12-08,2017-11-27,720,100000.0,245694.64544138926,145694.64544138926,1.4569464544138926
Asian Star Company Limited,2015-12-08,2017-11-27,720,100000.0,186011.89784475908,86011.89784475908,0.8601189784475909
Atharv Enterprises Limited,2015-12-08,2017-11-27,720,100000.0,78552.97157622738,-21447.028423772615,-0.21447028423772618
Atlas Jewellery India Limited,2015-12-08,2017-11-27,720,100000.0,324451.2407813434,224451.24078134343,2.2445124078134344
AuSom Enterprise Limited,2015-12-08,2017-11-27,720,100000.0,260412.2702388598,160412.2702388598,1.6041227023885982
Available Finance Limited,2015-12-08,2017-11-27,720,100000.0,281657.65765765763,181657.65765765763,1.8165765765765762
Avasara Finance Limited,2015-12-08,2017-11-27,720,100000.0,666976.7441860465,566976.7441860465,5.669767441860466
Ayujoy Herbals Ltd. (OTCPK:AJOY),2015-12-08,2017-11-27,720,100000.0,48298.97726670553,-51701.02273329447,-0.5170102273329447
B & A Packaging India Limited,2015-12-08,2017-11-27,720,100000.0,100000.0,0.0,0.0
BGIL Films & Technologies Limited,2015-12-08,2017-11-27,720,100000.0,215648.85496183205,115648.85496183205,1.1564885496183206
Baba Arts Limited,2015-12-08,2017-11-27,720,100000.0,56023.90180878553,-43976.09819121447,-0.43976098191214474
Bampsl Securities Limited,2015-12-08,2017-11-27,720,100000.0,98299.72752043598,-1700.2724795640243,-0.017002724795640245
Banas Finance Limited,2015-12-08,2017-11-27,720,100000.0,25154.79876160991,-74845.20123839009,-0.7484520123839009
Bank of India Limited ,2015-12-08,2017-11-27,720,100000.0,253817.90634477753,153817.90634477753,1.5381790634477754
Baron Infotech Limited,2015-12-08,2017-11-27,720,100000.0,113851.35135135136,13851.35135135136,0.1385135135135136
Bengal & Assam Company Limited,2015-12-08,2017-11-27,720,100000.0,394844.58441736276,294844.58441736276,2.9484458441736274
Butterfly Gandhimathi Appliances Limited,2015-12-08,2017-11-27,720,100000.0,186643.12781871544,86643.12781871544,0.8664312781871544
CCL International Limited,2015-12-08,2017-11-27,720,100000.0,10724.614699197307,-89275.38530080269,-0.8927538530080269
Canara Bank ,2015-12-08,2017-11-27,720,100000.0,170289.94532200388,70289.94532200388,0.7028994532200388
Capricorn Systems Global Solutions Limited,2015-12-08,2017-11-27,720,100000.0,32964.23430406378,-67035.76569593622,-0.6703576569593622
Caprolactam Chemicals Limited,2015-12-08,2017-11-27,720,100000.0,250434.78260869565,150434.78260869565,1.5043478260869563
Centenial Surgical Suture Ltd.,2015-12-08,2017-11-27,720,100000.0,222832.31972198092,122832.31972198092,1.2283231972198094
Centrum Capital Limited,2015-12-08,2017-11-27,720,100000.0,930694.2651284828,830694.2651284828,8.306942651284828
Charms Industries Limited,2015-12-08,2017-11-27,720,100000.0,136006.05143721635,36006.051437216345,0.36006051437216335
Cigniti Technologies Limited,2015-12-08,2017-11-27,720,100000.0,56656.36491995324,-43343.63508004676,-0.4334363508004676
Clio Infotech Limited,2015-12-08,2017-11-27,720,100000.0,387636.9327073553,287636.9327073553,2.876369327073553
Colgate-Palmolive (India) Limited,2015-12-08,2017-11-27,720,100000.0,107792.20730584269,7792.20730584269,0.07792207305842691
Comfort Commotrade Limited,2015-12-08,2017-11-27,720,100000.0,156216.48460774578,56216.48460774578,0.5621648460774578
Comfort Fincap Limited,2015-12-08,2017-11-27,720,100000.0,118832.42076039177,18832.420760391775,0.18832420760391777
Cravatex Limited,2015-12-08,2017-11-27,720,100000.0,205274.5120992692,105274.5120992692,1.0527451209926921
Cressanda Railway Solutions Limited,2015-12-08,2017-11-27,720,100000.0,90170.28641616883,-9829.713583831166,-0.09829713583831168
Cubical Financial Services Limited,2015-12-08,2017-11-27,720,100000.0,39997.95406884559,-60002.04593115441,-0.6000204593115441
Cybele Industries Ltd,2015-12-08,2017-11-27,720,100000.0,113631.90585158548,13631.905851585485,0.1363190585158549
DB (International) Stock Brokers Limited,2015-12-08,2017-11-27,720,100000.0,36831.27572016461,-63168.72427983539,-0.631687242798354
DEN Networks Limited ,2015-12-08,2017-11-27,720,100000.0,99592.47661149492,-407.52338850508386,-0.004075233885050822
DLF Limited ,2015-12-08,2017-11-27,720,100000.0,211523.40828112845,111523.40828112845,1.1152340828112846
DSJ Keep Learning Limited,2015-12-08,2017-11-27,720,100000.0,100000.0,0.0,0.0
DhanSafal Finserve Limited,2015-12-08,2017-11-27,720,100000.0,74701.11839568068,-25298.881604319322,-0.25298881604319323
Dhenu Buildcon Infra Limited,2015-12-08,2017-11-27,720,100000.0,83055.90452261307,-16944.09547738693,-0.16944095477386933
Diamant Infrastructure Limited,2015-12-08,2017-11-27,720,100000.0,95875.48638132296,-4124.51361867704,-0.04124513618677039
Ekam Leasing and Finance Co. Ltd.,2015-12-08,2017-11-27,720,100000.0,97321.42857142858,-2678.5714285714203,-0.02678571428571419
Ekansh Concepts Limited,2015-12-08,2017-11-27,720,100000.0,126799.8731366952,26799.873136695198,0.26799873136695207
Enterprise International Limited,2015-12-08,2017-11-27,720,100000.0,268164.0625,168164.0625,1.681640625
Eros International Media Limited ,2015-12-08,2017-11-27,720,100000.0,84952.6611421331,-15047.338857866896,-0.150473388578669
Esaar (India) Limited,2015-12-08,2017-11-27,720,100000.0,29878.303406311523,-70121.69659368848,-0.7012169659368848
Euro Leder Fashion Limited,2015-12-08,2017-11-27,720,100000.0,237201.3651877133,137201.3651877133,1.372013651877133
Evexia Lifecare Limited,2015-12-08,2017-11-27,720,100000.0,303850.33379909955,203850.33379909955,2.0385033379909956
Expo Engineering and Projects Limited,2015-12-08,2017-11-27,720,100000.0,194273.8397598707,94273.8397598707,0.9427383975987069
Fedders Holding Limited,2015-12-08,2017-11-27,720,100000.0,275300.1515328127,175300.15153281268,1.7530015153281266
Fynx Capital Limited,2015-12-08,2017-11-27,720,100000.0,17421.68674698795,-82578.31325301205,-0.8257831325301205
G-Tech Info-Training Limited,2015-12-08,2017-11-27,720,100000.0,36496.3503649635,-63503.6496350365,-0.635036496350365
GCM Commodity & Derivatives Limited,2015-12-08,2017-11-27,720,100000.0,74577.81834778641,-25422.181652213592,-0.25422181652213593
GCM Securities Limited,2015-12-08,2017-11-27,720,100000.0,69761.80449016836,-30238.19550983164,-0.30238195509831645
GTN Industries Limited,2015-12-08,2017-11-27,720,100000.0,175766.04609461525,75766.04609461525,0.7576604609461524
Gemstone Investments Limited,2015-12-08,2017-11-27,720,100000.0,441070.0236034618,341070.0236034618,3.410700236034618
Genesis IBRC India Limited,2015-12-08,2017-11-27,720,100000.0,54404.739155360214,-45595.260844639786,-0.45595260844639784
Genus Prime Infra Limited,2015-12-08,2017-11-27,720,100000.0,49670.58823529412,-50329.41176470588,-0.5032941176470589
Global Capital Markets Limited,2015-12-08,2017-11-27,720,100000.0,55418.58325666972,-44581.41674333028,-0.4458141674333028
Globus Power Generation Limited,2015-12-08,2017-11-27,720,100000.0,41652.88538315309,-58347.11461684691,-0.5834711461684692
Godawari Power & Ispat Limited ,2015-12-08,2017-11-27,720,100000.0,270431.2612798664,170431.2612798664,1.704312612798664
Goenka Diamond and Jewels Limited ,2015-12-08,2017-11-27,720,100000.0,21428.571428571428,-78571.42857142858,-0.7857142857142857
Gorani Industries Limited,2015-12-08,2017-11-27,720,100000.0,143604.83614381164,43604.83614381164,0.4360483614381163
Gravita India Limited ,2015-12-08,2017-11-27,720,100000.0,563714.4540577419,463714.4540577419,4.637144540577419
Gujarat Hotels Limited,2015-12-08,2017-11-27,720,100000.0,119038.14127300054,19038.14127300054,0.19038141273000542
Gujarat Mineral Development Corporation Limited ,2015-12-08,2017-11-27,720,100000.0,192603.550295858,92603.550295858,0.9260355029585801
Gujarat Natural Resources Limited,2015-12-08,2017-11-27,720,100000.0,41901.30734870264,-58098.69265129736,-0.5809869265129736
HFCL Limited ,2015-12-08,2017-11-27,720,100000.0,147814.21126425228,47814.211264252284,0.47814211264252293
HT Media Limited ,2015-12-08,2017-11-27,720,100000.0,128860.7460004612,28860.746000461193,0.288607460004612
Hampton Sky Realty Limited,2015-12-08,2017-11-27,720,100000.0,143705.87222317894,43705.87222317894,0.43705872223178943
Handson Global Management (HGM) Limited ,2015-12-08,2017-11-27,720,100000.0,262550.9264317937,162550.92643179372,1.6255092643179374
Harmony Capital Services Limited,2015-12-08,2017-11-27,720,100000.0,97311.51373465809,-2688.4862653419113,-0.02688486265341916
Haryana Capfin Limited,2015-12-08,2017-11-27,720,100000.0,359433.5859593139,259433.5859593139,2.594335859593139
Hasti Finance Limited,2015-12-08,2017-11-27,720,100000.0,47678.8477562195,-52321.1522437805,-0.5232115224378051
Hathway Cable and Datacom Limited ,2015-12-08,2017-11-27,720,100000.0,90877.6067903564,-9122.393209643604,-0.09122393209643609
Hemang Resources Limited,2015-12-08,2017-11-27,720,100000.0,72021.27659574468,-27978.723404255317,-0.2797872340425531
Him Teknoforge Limited,2015-12-08,2017-11-27,720,100000.0,177000.297000297,77000.297000297,0.77000297000297
Hindalco Industries Limited,2015-12-08,2017-11-27,720,100000.0,355170.806397298,255170.806397298,2.55170806397298
Hindustan Copper Limited,2015-12-08,2017-11-27,720,100000.0,177292.9640031884,77292.96400318839,0.7729296400318839
Hisar Spinning Mills Limited,2015-12-08,2017-11-27,720,100000.0,156110.07462686565,56110.07462686565,0.5611007462686566
India Home Loan Limited,2015-12-08,2017-11-27,720,100000.0,436354.00105988345,336354.00105988345,3.3635400105988342
India Power Corporation Limited ,2015-12-08,2017-11-27,720,100000.0,297083.2178053447,197083.21780534473,1.9708321780534472
India Tourism Development Corporation Limited,2015-12-08,2017-11-27,720,100000.0,279952.39019102434,179952.39019102434,1.7995239019102436
Indian Metals and Ferro Alloys Limited,2015-12-08,2017-11-27,720,100000.0,447018.79260140716,347018.79260140716,3.4701879260140718
Indian Overseas Bank ,2015-12-08,2017-11-27,720,100000.0,130389.06075957273,30389.060759572734,0.3038906075957273
Indo Tech Transformers Limited ,2015-12-08,2017-11-27,720,100000.0,138091.08029447013,38091.08029447013,0.38091080294470125
Inducto Steels Limited,2015-12-08,2017-11-27,720,100000.0,89764.53628063432,-10235.463719365682,-0.10235463719365678
Indus Finance Limited,2015-12-08,2017-11-27,720,100000.0,93592.9978118162,-6407.002188183804,-0.06407002188183808
Industrial And Prudential Investment Company Limited,2015-12-08,2017-11-27,720,100000.0,177801.48622317056,77801.48622317056,0.7780148622317056
Industrial Investment Trust Limited,2015-12-08,2017-11-27,720,100000.0,155514.11932321795,55514.11932321795,0.5551411932321795
Ishan Dyes and Chemicals Limited,2015-12-08,2017-11-27,720,100000.0,429948.0712166172,329948.0712166172,3.2994807121661722
JMG Corporation Limited,2015-12-08,2017-11-27,720,100000.0,92592.59259259258,-7407.407407407416,-0.07407407407407418
JPT Securities Limited,2015-12-08,2017-11-27,720,100000.0,109667.8368890089,9667.836889008904,0.09667836889008896
JSW Ispat Special Products Limited,2015-12-08,2017-11-27,720,100000.0,305931.46827845013,205931.46827845013,2.0593146827845015
Jaiprakash Associates Limited,2015-12-08,2017-11-27,720,100000.0,162650.6139185534,62650.6139185534,0.626506139185534
Jaiprakash Power Ventures Limited ,2015-12-08,2017-11-27,720,100000.0,214745.42053643914,114745.42053643914,1.1474542053643915
Jammu and Kashmir Bank Limited ,2015-12-08,2017-11-27,720,100000.0,106730.11218605764,6730.112186057639,0.06730112186057635
Jindal Capital Limited,2015-12-08,2017-11-27,720,100000.0,141980.86662915026,41980.86662915026,0.4198086662915026
Jindal Drilling & Industries Limited,2015-12-08,2017-11-27,720,100000.0,117771.0593574945,17771.059357494494,0.177710593574945
Jindal Stainless Limited ,2015-12-08,2017-11-27,720,100000.0,762281.3453995343,662281.3453995343,6.622813453995343
Jindal Steel Limited ,2015-12-08,2017-11-27,720,100000.0,194235.80704464414,94235.80704464414,0.9423580704464414
Johnson Pharmacare Limited,2015-12-08,2017-11-27,720,100000.0,31839.622641509435,-68160.37735849057,-0.6816037735849056
Just Dial Limited ,2015-12-08,2017-11-27,720,100000.0,58838.77328802833,-41161.22671197167,-0.41161226711971666
K I C Metaliks Limited,2015-12-08,2017-11-27,720,100000.0,102285.87351307723,2285.8735130772257,0.0228587351307723
KBS India Limited,2015-12-08,2017-11-27,720,100000.0,119103.77358490565,19103.773584905648,0.19103773584905648
KJMC Corporate Advisors (India) Limited,2015-12-08,2017-11-27,720,100000.0,364232.6732673267,264232.6732673267,2.642326732673267
KJMC Financial Services Limited,2015-12-08,2017-11-27,720,100000.0,242480.74584515605,142480.74584515605,1.4248074584515606
Kachchh Minerals Limited,2015-12-08,2017-11-27,720,100000.0,172547.16981132075,72547.16981132075,0.7254716981132074
Kaiser Corporation Limited,2015-12-08,2017-11-27,720,100000.0,132270.88192105037,32270.88192105037,0.32270881921050365
Kanani Industries Limited,2015-12-08,2017-11-27,720,100000.0,125599.38545302623,25599.385453026232,0.25599385453026224
Kaveri Seed Company Limited ,2015-12-08,2017-11-27,720,100000.0,132845.88679839694,32845.88679839694,0.3284588679839695
Kay Power and Paper Limited,2015-12-08,2017-11-27,720,100000.0,169834.60225781042,69834.60225781042,0.6983460225781042
Kesoram Industries Limited ,2015-12-08,2017-11-27,720,100000.0,153432.88547369474,53432.88547369474,0.5343288547369474
Khoobsurat Limited,2015-12-08,2017-11-27,720,100000.0,6024.396880101578,-93975.60311989843,-0.9397560311989842
Kingfa Science & Technology (India) Limited,2015-12-08,2017-11-27,720,100000.0,230398.18430626485,130398.18430626485,1.3039818430626484
Kings Infra Ventures Limited,2015-12-08,2017-11-27,720,100000.0,306100.6289308176,206100.6289308176,2.061006289308176
Kiran Print-Pack Limited,2015-12-08,2017-11-27,720,100000.0,87034.03565640195,-12965.964343598054,-0.12965964343598058
Kuwer Industries Limited,2015-12-08,2017-11-27,720,100000.0,108296.65851670741,8296.658516707408,0.082966585167074
LGB Forge Limited,2015-12-08,2017-11-27,720,100000.0,69565.60093760633,-30434.39906239367,-0.3043439906239367
LWS Knitwear Limited,2015-12-08,2017-11-27,720,100000.0,796017.6991150442,696017.6991150442,6.960176991150442
