stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
PBA Infrastructure Limited,2013-12-18,2015-01-01,379,100000.0,182600.04773649454,82600.04773649454,0.8260004773649454
PIX Transmissions Limited,2013-12-18,2015-01-01,379,100000.0,187848.69976359338,87848.69976359338,0.8784869976359337
Pagaria Energy Limited,2013-12-18,2015-01-01,379,100000.0,123336.2143474503,23336.214347450295,0.23336214347450301
Parshwanath Corporation Limited,2013-12-18,2015-01-01,379,100000.0,126245.3531598513,26245.353159851293,0.26245353159851303
Phaarmasia Limited,2013-12-18,2015-01-01,379,100000.0,102309.85915492957,2309.859154929567,0.02309859154929561
Pioneer Investcorp Limited,2013-12-18,2015-01-01,379,100000.0,202942.45385450596,102942.45385450596,1.0294245385450598
Polytex India Limited,2013-12-18,2015-01-01,379,100000.0,69767.44186046513,-30232.55813953487,-0.3023255813953487
Ramky Infrastructure Limited ,2013-12-18,2015-01-01,379,100000.0,125298.02428654794,25298.024286547938,0.25298024286547927
Ravi Kumar Distilleries Limited,2013-12-18,2015-01-01,379,100000.0,133407.0796460177,33407.07964601769,0.334070796460177
Riddhi Siddhi Gluco Biols Limited,2013-12-18,2015-01-01,379,100000.0,139840.16084443327,39840.16084443327,0.3984016084443327
Rollatainers Limited,2013-12-18,2015-01-01,379,100000.0,296697.64898851834,196697.64898851834,1.9669764898851834
Rushil Décor Limited ,2013-12-18,2015-01-01,379,100000.0,123825.88774341354,23825.887743413536,0.23825887743413543
SPML Infra Limited ,2013-12-18,2015-01-01,379,100000.0,346772.2471994105,246772.2471994105,2.4677224719941053
Santosh Fine Fab Limited,2013-12-18,2015-01-01,379,100000.0,119025.974025974,19025.974025974007,0.19025974025974013
Setubandhan Infrastructure Limited,2013-12-18,2015-01-01,379,100000.0,330544.8115813902,230544.8115813902,2.305448115813902
Shaily Engineering Plastics Limited,2013-12-18,2015-01-01,379,100000.0,421140.5465699944,321140.5465699944,3.2114054656999445
Shri Krishna Devcon Limited,2013-12-18,2015-01-01,379,100000.0,455414.0127388535,355414.0127388535,3.5541401273885356
Svam Software Limited,2013-12-18,2015-01-01,379,100000.0,128268.15642458103,28268.15642458103,0.28268156424581026
Tatia Global Vennture Limited,2013-12-18,2015-01-01,379,100000.0,91173.61784675073,-8826.382153249273,-0.08826382153249268
Tera Software Limited,2013-12-18,2015-01-01,379,100000.0,204238.31436183094,104238.31436183094,1.0423831436183093
Tirupati Sarjan Limited,2013-12-18,2015-01-01,379,100000.0,357767.08017033886,257767.08017033886,2.5776708017033885
Titagarh Rail Systems Limited ,2013-12-18,2015-01-01,379,100000.0,320092.12981558783,220092.12981558783,2.2009212981558783
Transgene Biotek Limited,2013-12-18,2015-01-01,379,100000.0,108560.35839690035,8560.358396900352,0.08560358396900347
Tridev Infraestates Limited,2013-12-18,2015-01-01,379,100000.0,78127.58906379454,-21872.41093620546,-0.21872410936205455
Tuni Textile Mills Limited,2013-12-18,2015-01-01,379,100000.0,14053.793103448277,-85946.20689655172,-0.8594620689655172
Unitech International Limited,2013-12-18,2015-01-01,379,100000.0,324103.83189122373,224103.83189122373,2.241038318912237
Urja Global Limited,2013-12-18,2015-01-01,379,100000.0,340411.9277177992,240411.9277177992,2.4041192771779922
VSF Projects Limited,2013-12-18,2015-01-01,379,100000.0,93862.53630203291,-6137.46369796709,-0.06137463697967094
Vax Housing Finance Corporation Limited,2013-12-18,2015-01-01,379,100000.0,68443.95075442006,-31556.04924557994,-0.3155604924557994
Veritas (India) Limited,2013-12-18,2015-01-01,379,100000.0,180806.12681751154,80806.12681751154,0.8080612681751154
Vertex Securities Limited,2013-12-18,2015-01-01,379,100000.0,126212.85791464074,26212.857914640743,0.2621285791464074
Vijay Textiles Limited,2013-12-18,2015-01-01,379,100000.0,132637.72954924876,32637.72954924876,0.3263772954924875
Visagar Financial Services Limited,2013-12-18,2015-01-01,379,100000.0,69608.69565217392,-30391.30434782608,-0.30391304347826076
Visagar Polytex Limited,2013-12-18,2015-01-01,379,100000.0,1033508.9551661446,933508.9551661446,9.335089551661447
Vivo Bio Tech Limited,2013-12-18,2015-01-01,379,100000.0,120804.0593286495,20804.0593286495,0.20804059328649505
Walchand PeopleFirst Limited,2013-12-18,2015-01-01,379,100000.0,260368.17604739737,160368.17604739737,1.6036817604739735
Welspun Corp Limited,2013-12-18,2015-01-01,379,100000.0,188043.40412339172,88043.40412339172,0.8804340412339173
Welspun Enterprises Limited ,2013-12-18,2015-01-01,379,100000.0,324852.07100591715,224852.07100591715,2.2485207100591715
White Organic Agro Limited,2013-12-18,2015-01-01,379,100000.0,123295.69663400087,23295.696634000866,0.23295696634000862
Wockhardt Limited ,2013-12-18,2015-01-01,379,100000.0,269336.1550269806,169336.15502698062,1.693361550269806
Nile Limited,2013-12-20,2015-01-01,377,100000.0,557142.0004797314,457142.00047973136,4.5714200047973135
Onelife Capital Advisors Limited,2013-12-20,2015-01-01,377,100000.0,60183.53659352869,-39816.46340647131,-0.39816463406471314
Ayujoy Herbals Ltd. (OTCPK:AJOY),2013-12-24,2015-01-01,373,100000.0,123186.80270811482,23186.802708114818,0.23186802708114818
Dhanada Corporation Limited,2013-12-27,2015-01-01,370,100000.0,214973.7864443858,114973.7864443858,1.1497378644438578
Gravita India Limited ,2013-12-30,2015-01-01,367,100000.0,170322.94189967256,70322.94189967256,0.7032294189967256
Supertex Industries Limited,2014-01-02,2015-01-01,364,100000.0,244166.66666666663,144166.66666666663,1.4416666666666664
Aastamangalam Finance Limited,2014-01-03,2015-01-01,363,100000.0,108826.94541231127,8826.945412311266,0.0882694541231126
Advance Lifestyles Limited,2014-01-07,2015-01-02,360,100000.0,128757.57575757577,28757.575757575774,0.2875757575757578
Advance Metering Technology Limited,2015-01-01,2015-12-28,361,100000.0,244067.7184242089,144067.7184242089,1.4406771842420891
Anand Projects Limited,2015-01-01,2015-12-28,361,100000.0,100000.0,0.0,0.0
AuSom Enterprise Limited,2015-01-01,2015-12-28,361,100000.0,56315.86245146977,-43684.13754853023,-0.4368413754853022
Available Finance Limited,2015-01-01,2015-12-28,361,100000.0,77763.38514680485,-22236.614853195148,-0.22236614853195147
Banas Finance Limited,2015-01-01,2015-12-28,361,100000.0,20279.57412279623,-79720.42587720377,-0.7972042587720377
Butterfly Gandhimathi Appliances Limited,2015-01-01,2015-12-28,361,100000.0,110556.2002757766,10556.200275776602,0.10556200275776595
Cybele Industries Ltd,2015-01-01,2015-12-28,361,100000.0,98003.35883560365,-1996.641164396351,-0.01996641164396351
DSJ Keep Learning Limited,2015-01-01,2015-12-28,361,100000.0,79994.38044394492,-20005.619556055084,-0.20005619556055088
DhanSafal Finserve Limited,2015-01-01,2015-12-28,361,100000.0,74781.96325848952,-25218.036741510485,-0.25218036741510486
Dhenu Buildcon Infra Limited,2015-01-01,2015-12-28,361,100000.0,98301.94504476691,-1698.0549552330922,-0.01698054955233097
Esaar (India) Limited,2015-01-01,2015-12-28,361,100000.0,47953.88554346116,-52046.11445653884,-0.5204611445653884
Evexia Lifecare Limited,2015-01-01,2015-12-28,361,100000.0,136136.35677405717,36136.356774057174,0.36136356774057177
Gemstone Investments Limited,2015-01-01,2015-12-28,361,100000.0,42508.36120401338,-57491.63879598662,-0.5749163879598662
Genus Prime Infra Limited,2015-01-01,2015-12-28,361,100000.0,131219.09874276028,31219.09874276028,0.31219098742760276
Global Capital Markets Limited,2015-01-01,2015-12-28,361,100000.0,41517.13825626869,-58482.86174373131,-0.5848286174373131
Goenka Diamond and Jewels Limited ,2015-01-01,2015-12-28,361,100000.0,51428.571428571435,-48571.428571428565,-0.48571428571428565
India Power Corporation Limited ,2015-01-01,2015-12-28,361,100000.0,65352.098986564466,-34647.901013435534,-0.34647901013435534
India Tourism Development Corporation Limited,2015-01-01,2015-12-28,361,100000.0,128664.67450775718,28664.674507757183,0.2866467450775718
Indian Infotech and Software Limited,2015-01-01,2015-12-28,361,100000.0,30864.06082752003,-69135.93917247996,-0.6913593917247998
Industrial Investment Trust Limited,2015-01-01,2015-12-28,361,100000.0,97338.34399652151,-2661.6560034784925,-0.026616560034784964
JSW Ispat Special Products Limited,2015-01-01,2015-12-28,361,100000.0,47980.18949181739,-52019.81050818261,-0.5201981050818261
KBS India Limited,2015-01-01,2015-12-28,361,100000.0,46787.33031674208,-53212.66968325792,-0.5321266968325792
LGB Forge Limited,2015-01-01,2015-12-28,361,100000.0,224343.37969668943,124343.37969668943,1.2434337969668943
Lloyds Enterprises Limited,2015-01-01,2015-12-28,361,100000.0,99476.44219614005,-523.5578038599488,-0.005235578038599531
MMTC Limited,2015-01-01,2015-12-28,361,100000.0,77990.03322259136,-22009.96677740864,-0.2200996677740864
Max Earth Resources Limited,2015-01-01,2015-12-28,361,100000.0,35353.92288509496,-64646.07711490504,-0.6464607711490504
Mid East Portfolio Management Limited,2015-01-01,2015-12-28,361,100000.0,47575.757575757576,-52424.242424242424,-0.5242424242424242
N2N Technologies Limited,2015-01-01,2015-12-28,361,100000.0,187880.6386877236,87880.63868772361,0.878806386877236
NCL Research & Financial Services Limited,2015-01-01,2015-12-28,361,100000.0,86363.88262603614,-13636.117373963862,-0.13636117373963863
National Standard (India) Limited,2015-01-01,2015-12-28,361,100000.0,100000.0,0.0,0.0
Neelkanth Limited,2015-01-01,2015-12-28,361,100000.0,186605.17345097254,86605.17345097254,0.8660517345097254
Neogem India Limited,2015-01-01,2015-12-28,361,100000.0,65852.54508103173,-34147.45491896827,-0.3414745491896827
Odyssey Corporation Limited,2015-01-01,2015-12-28,361,100000.0,44408.187481459514,-55591.812518540486,-0.5559181251854048
Olympia Industries Limited,2015-01-01,2015-12-28,361,100000.0,1290997.0674486803,1190997.0674486803,11.909970674486804
Onelife Capital Advisors Limited,2015-01-01,2015-12-28,361,100000.0,43462.01327950352,-56537.98672049648,-0.5653798672049648
P.H. Capital Limited,2015-01-01,2015-12-28,361,100000.0,293150.6849315069,193150.68493150693,1.931506849315069
Pasupati Fincap Limited,2015-01-01,2015-12-28,361,100000.0,152624.1134751773,52624.11347517729,0.5262411347517728
Polytex India Limited,2015-01-01,2015-12-28,361,100000.0,79839.50617283951,-20160.49382716049,-0.20160493827160486
RRIL Limited,2015-01-01,2015-12-28,361,100000.0,109720.04065416244,9720.04065416244,0.09720040654162432
SVP Global Textiles Limited,2015-01-01,2015-12-28,361,100000.0,264565.84067171824,164565.84067171824,1.6456584067171822
Setubandhan Infrastructure Limited,2015-01-01,2015-12-28,361,100000.0,164708.63561900303,64708.635619003035,0.6470863561900304
Shricon Industries Limited,2015-01-01,2015-12-28,361,100000.0,239683.79446640314,139683.79446640314,1.3968379446640315
Sundaram Multi Pap Limited,2015-01-01,2015-12-28,361,100000.0,134374.4904429749,34374.4904429749,0.3437449044297489
Sungold Capital Limited,2015-01-01,2015-12-28,361,100000.0,123549.48805460751,23549.488054607515,0.23549488054607504
Superior Industrial Enterprises Limited,2015-01-01,2015-12-28,361,100000.0,88262.43917752316,-11737.560822476837,-0.11737560822476834
Swan Corp Limited,2015-01-01,2015-12-28,361,100000.0,126406.53744721845,26406.53744721845,0.2640653744721846
Tridev Infraestates Limited,2015-01-01,2015-12-28,361,100000.0,90668.08059384942,-9331.919406150584,-0.0933191940615058
U. Y. Fincorp Limited,2015-01-01,2015-12-28,361,100000.0,145847.28354925843,45847.28354925843,0.4584728354925842
VSF Projects Limited,2015-01-01,2015-12-28,361,100000.0,171307.75577557753,71307.75577557753,0.7130775577557753
Vaarad Ventures Limited,2015-01-01,2015-12-28,361,100000.0,468397.662297777,368397.662297777,3.68397662297777
Veritas (India) Limited,2015-01-01,2015-12-28,361,100000.0,300948.0044550071,200948.0044550071,2.0094800445500707
Wagend Infra Venture Limited,2015-01-01,2015-12-28,361,100000.0,78723.90377808278,-21276.09622191722,-0.21276096221917218
Wockhardt Limited ,2015-01-01,2015-12-28,361,100000.0,153732.4668825319,53732.46688253191,0.537324668825319
Advance Lifestyles Limited,2015-01-02,2015-12-28,360,100000.0,69663.45022358201,-30336.54977641799,-0.30336549776417987
HFCL Limited ,2015-01-06,2016-01-01,360,100000.0,130000.0332235217,30000.033223521707,0.30000033223521716
Johnson Pharmacare Limited,2015-01-06,2016-01-01,360,100000.0,56014.760147601475,-43985.239852398525,-0.4398523985239853
Rander Corporation Limited,2015-01-20,2016-01-15,360,100000.0,15466.464860133485,-84533.53513986652,-0.8453353513986651
Ayujoy Herbals Ltd. (OTCPK:AJOY),2015-01-28,2016-01-25,362,100000.0,136145.71579892695,36145.71579892695,0.36145715798926936
Signet Industries Limited,2015-01-29,2016-01-25,361,100000.0,599119.7565746577,499119.75657465775,4.991197565746577
Star Delta Transformers Limited,2015-02-04,2016-02-01,362,100000.0,121797.76185492311,21797.761854923112,0.21797761854923103
63 moons technologies limited,2015-02-06,2016-02-01,360,100000.0,56224.18442770089,-43775.81557229911,-0.43775815572299104
Cressanda Railway Solutions Limited,2015-02-09,2016-02-04,360,100000.0,15064.845727232125,-84935.15427276788,-0.8493515427276788
Patidar Buildcon Limited,2015-02-10,2016-02-05,360,100000.0,47767.1501868626,-52232.8498131374,-0.522328498131374
Fynx Capital Limited,2015-02-11,2016-02-08,362,100000.0,33357.664233576645,-66642.33576642335,-0.6664233576642336
Hasti Finance Limited,2015-02-12,2016-02-08,361,100000.0,89825.14481870843,-10174.855181291568,-0.10174855181291564
Saptarishi Agro Industries Ltd,2015-02-18,2016-02-15,362,100000.0,133802.52535706892,33802.525357068924,0.33802525357068913
Blue Chip India Limited ,2015-02-20,2016-02-15,360,100000.0,249999.99999999997,149999.99999999997,1.4999999999999996
Oasis Securities Limited,2015-02-25,2016-02-22,362,100000.0,101265.82278481012,1265.8227848101233,0.012658227848101333
Tatia Global Vennture Limited,2015-02-26,2016-02-22,361,100000.0,58825.81145739041,-41174.18854260959,-0.4117418854260959
Comfort Commotrade Limited,2015-03-11,2016-03-07,362,100000.0,84165.00332667999,-15834.996673320013,-0.15834996673320012
Sikozy Realtors Limited,2015-03-12,2016-03-07,361,100000.0,108479.08745247149,8479.087452471489,0.08479087452471479
Looks Health Services Limited,2015-03-13,2016-03-07,360,100000.0,43239.17748917749,-56760.82251082251,-0.5676082251082251
Subhash Silk Mills Limited,2015-03-16,2016-03-10,360,100000.0,55487.5283446712,-44512.4716553288,-0.445124716553288
Vikas WSP Limited,2015-03-19,2016-03-14,361,100000.0,62956.36398976319,-37043.63601023681,-0.37043636010236813
Cubical Financial Services Limited,2015-03-20,2016-03-14,360,100000.0,207313.94354148844,107313.94354148844,1.0731394354148844
Indo Tech Transformers Limited ,2015-03-20,2016-03-14,360,100000.0,138707.7141899793,38707.714189979306,0.38707714189979314
NHC Foods Limited,2015-03-20,2016-03-14,360,100000.0,120293.84756657483,20293.847566574826,0.20293847566574819
Gravita India Limited ,2015-03-23,2016-03-17,360,100000.0,63346.62030362141,-36653.37969637859,-0.36653379696378596
Tilak Ventures Limited,2015-04-01,2016-03-28,362,100000.0,3999.953132741467,-96000.04686725853,-0.9600004686725854
PMC Fincorp Limited,2015-04-07,2016-04-01,360,100000.0,3970.543565812281,-96029.45643418771,-0.9602945643418772
JMG Corporation Limited,2015-04-08,2016-04-04,362,100000.0,73433.50383631712,-26566.49616368288,-0.26566496163682884
Hisar Spinning Mills Limited,2015-04-27,2016-04-21,360,100000.0,137024.55464612422,37024.55464612422,0.3702455464612422
Ekam Leasing and Finance Co. Ltd.,2015-05-04,2016-04-28,360,100000.0,81957.77351247601,-18042.226487523993,-0.18042226487523993
Emami Paper Mills Limited,2015-05-06,2016-05-02,362,100000.0,111395.60379091554,11395.603790915542,0.11395603790915532
Ishan Dyes and Chemicals Limited,2015-05-08,2016-05-02,360,100000.0,376181.0291382517,276181.0291382517,2.761810291382517
Atharv Enterprises Limited,2015-05-14,2016-05-09,361,100000.0,217171.71717171714,117171.71717171714,1.1717171717171713
Zydus Wellness Limited,2015-05-14,2016-05-09,361,100000.0,74947.56087426245,-25052.439125737554,-0.2505243912573756
Transwarranty Finance Limited ,2015-05-27,2016-05-23,362,100000.0,120001.25794075098,20001.257940750977,0.20001257940750983
Panchmahal Steel Limited,2015-05-28,2016-05-23,361,100000.0,99792.52205818119,-207.47794181881181,-0.002074779418188122
Refex Industries Limited,2015-05-29,2016-05-23,360,100000.0,87574.2494782469,-12425.7505217531,-0.12425750521753098
Tuni Textile Mills Limited,2015-05-29,2016-05-23,360,100000.0,87505.12645249488,-12494.873547505122,-0.12494873547505125
ACE Edutrend Limited,2015-06-01,2016-05-26,360,100000.0,57894.73684210527,-42105.26315789473,-0.42105263157894735
Aimco Pesticides Limited,2015-06-01,2016-05-26,360,100000.0,91676.36388527621,-8323.636114723791,-0.08323636114723787
Atvo Enterprises Limited,2015-06-01,2016-05-26,360,100000.0,7041.299932295193,-92958.7000677048,-0.929587000677048
Biogen Pharmachem Industries Limited,2015-06-01,2016-05-26,360,100000.0,107998.77413423228,7998.774134232284,0.0799877413423229
Charms Industries Limited,2015-06-01,2016-05-26,360,100000.0,165929.203539823,65929.20353982301,0.6592920353982301
Genesis IBRC India Limited,2015-06-01,2016-05-26,360,100000.0,165404.5954045954,65404.5954045954,0.654045954045954
LWS Knitwear Limited,2015-06-01,2016-05-26,360,100000.0,154846.93877551024,54846.938775510236,0.5484693877551023
PFL Infotech Limited,2015-06-01,2016-05-26,360,100000.0,19824.55069100975,-80175.44930899025,-0.8017544930899025
Prime Industries Limited,2015-06-01,2016-05-26,360,100000.0,58053.09734513273,-41946.90265486727,-0.4194690265486727
AuSom Enterprise Limited,2015-12-28,2016-12-22,360,100000.0,101677.33595962083,1677.335959620832,0.016773359596208293
Available Finance Limited,2015-12-28,2016-12-22,360,100000.0,99139.36701832314,-860.6329816768557,-0.008606329816768565
Avasara Finance Limited,2015-12-28,2016-12-22,360,100000.0,172674.41860465117,72674.41860465117,0.7267441860465118
Banas Finance Limited,2015-12-28,2016-12-22,360,100000.0,27584.11639890876,-72415.88360109123,-0.7241588360109124
CCL International Limited,2015-12-28,2016-12-22,360,100000.0,21304.246048826164,-78695.75395117383,-0.7869575395117383
Comfort Fincap Limited,2015-12-28,2016-12-22,360,100000.0,115899.99244655941,15899.992446559409,0.1589999244655942
DB (International) Stock Brokers Limited,2015-12-28,2016-12-22,360,100000.0,56296.2962962963,-43703.7037037037,-0.437037037037037
DhanSafal Finserve Limited,2015-12-28,2016-12-22,360,100000.0,79069.4789081886,-20930.521091811403,-0.20930521091811405
Dhenu Buildcon Infra Limited,2015-12-28,2016-12-22,360,100000.0,104601.13065326633,4601.130653266329,0.046011306532663276
Diamant Infrastructure Limited,2015-12-28,2016-12-22,360,100000.0,218952.0078354554,118952.00783545541,1.1895200783545543
Ekansh Concepts Limited,2015-12-28,2016-12-22,360,100000.0,124997.4575409336,24997.457540933596,0.24997457540933588
Gemstone Investments Limited,2015-12-28,2016-12-22,360,100000.0,188198.26907946498,88198.26907946498,0.8819826907946497
Genus Prime Infra Limited,2015-12-28,2016-12-22,360,100000.0,62417.91366131984,-37582.08633868016,-0.37582086338680154
Global Capital Markets Limited,2015-12-28,2016-12-22,360,100000.0,117758.69233965925,17758.692339659246,0.17758692339659254
Goenka Diamond and Jewels Limited ,2015-12-28,2016-12-22,360,100000.0,41666.666666666664,-58333.333333333336,-0.5833333333333334
India Power Corporation Limited ,2015-12-28,2016-12-22,360,100000.0,299568.960938247,199568.96093824698,1.9956896093824699
Indus Finance Limited,2015-12-28,2016-12-22,360,100000.0,93035.51369567096,-6964.486304329039,-0.06964486304329043
Jaiprakash Associates Limited,2015-12-28,2016-12-22,360,100000.0,62735.02051142403,-37264.97948857597,-0.37264979488575967
KBS India Limited,2015-12-28,2016-12-22,360,100000.0,131850.41908446164,31850.41908446164,0.31850419084461645
Longspur International Ventures Limited,2015-12-28,2016-12-22,360,100000.0,49246.1197339246,-50753.8802660754,-0.507538802660754
Max Earth Resources Limited,2015-12-28,2016-12-22,360,100000.0,44754.92855850968,-55245.07144149032,-0.5524507144149031
Mid East Portfolio Management Limited,2015-12-28,2016-12-22,360,100000.0,189171.974522293,89171.97452229299,0.89171974522293
Mukta Agriculture Limited,2015-12-28,2016-12-22,360,100000.0,59411.8125830869,-40588.1874169131,-0.405881874169131
Mystic Electronics Limited,2015-12-28,2016-12-22,360,100000.0,94125.83307059221,-5874.166929407787,-0.05874166929407787
National Standard (India) Limited,2015-12-28,2016-12-22,360,100000.0,100000.0,0.0,0.0
ObjectOne Information Systems Limited,2015-12-28,2016-12-22,360,100000.0,59080.56440600819,-40919.43559399181,-0.40919435593991804
Odyssey Corporation Limited,2015-12-28,2016-12-22,360,100000.0,122931.57744059546,22931.577440595458,0.22931577440595463
Onelife Capital Advisors Limited,2015-12-28,2016-12-22,360,100000.0,37093.76119555761,-62906.23880444239,-0.6290623880444239
P.H. Capital Limited,2015-12-28,2016-12-22,360,100000.0,192990.65420560748,92990.65420560748,0.9299065420560748
Polytex India Limited,2015-12-28,2016-12-22,360,100000.0,102288.54182774085,2288.541827740846,0.02288541827740853
Pro Fin Capital Services Ltd.,2015-12-28,2016-12-22,360,100000.0,126359.43091559745,26359.430915597448,0.2635943091559745
Risa International Limited,2015-12-28,2016-12-22,360,100000.0,41688.30953995798,-58311.69046004202,-0.5831169046004201
Sashwat Technocrats Limited,2015-12-28,2016-12-22,360,100000.0,184615.38461538462,84615.38461538462,0.8461538461538463
Sunraj Diamond Exports Limited,2015-12-28,2016-12-22,360,100000.0,166528.06652806656,66528.06652806656,0.6652806652806655
Superior Industrial Enterprises Limited,2015-12-28,2016-12-22,360,100000.0,49655.00071133874,-50344.99928866126,-0.5034499928866125
