stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Bharatiya Global Infomedia Limited,2015-12-08,2021-01-01,1851,100000.0,34463.87832699619,-65536.1216730038,-0.655361216730038
Bilcare Limited,2015-12-08,2021-01-01,1851,100000.0,79046.83334479149,-20953.166655208508,-0.2095316665520851
Butterfly Gandhimathi Appliances Limited,2015-12-08,2021-01-01,1851,100000.0,191205.4922952224,91205.49229522239,0.9120549229522239
CCL International Limited,2015-12-08,2021-01-01,1851,100000.0,11224.50520656352,-88775.49479343648,-0.8877549479343648
CP Capital Limited ,2015-12-08,2021-01-01,1851,100000.0,109542.90021929826,9542.900219298259,0.09542900219298267
Canara Bank ,2015-12-08,2021-01-01,1851,100000.0,161672.1380997417,61672.138099741715,0.6167213809974172
Candour Techtex Limited,2015-12-08,2021-01-01,1851,100000.0,807152.9745042494,707152.9745042494,7.071529745042493
Capricorn Systems Global Solutions Limited,2015-12-08,2021-01-01,1851,100000.0,28756.50537039087,-71243.49462960914,-0.7124349462960913
Centrum Capital Limited,2015-12-08,2021-01-01,1851,100000.0,210396.4254478602,110396.42544786021,1.1039642544786021
Charms Industries Limited,2015-12-08,2021-01-01,1851,100000.0,126777.60968229956,26777.60968229956,0.26777609682299564
Choice International Limited,2015-12-08,2021-01-01,1851,100000.0,852135.12369201,752135.12369201,7.521351236920099
Chrome Silicon Limited,2015-12-08,2021-01-01,1851,100000.0,120369.25719192786,20369.257191927856,0.2036925719192786
Clio Infotech Limited,2015-12-08,2021-01-01,1851,100000.0,189514.86697965572,89514.86697965572,0.8951486697965572
Comfort Intech Limited,2015-12-08,2021-01-01,1851,100000.0,72798.02462961806,-27201.975370381944,-0.2720197537038195
Cravatex Limited,2015-12-08,2021-01-01,1851,100000.0,121867.31775841597,21867.31775841597,0.21867317758415972
Cressanda Railway Solutions Limited,2015-12-08,2021-01-01,1851,100000.0,9491.374015967842,-90508.62598403216,-0.9050862598403215
Cubical Financial Services Limited,2015-12-08,2021-01-01,1851,100000.0,99667.5361874073,-332.4638125927013,-0.003324638125926982
Cybele Industries Ltd,2015-12-08,2021-01-01,1851,100000.0,113631.90585158548,13631.905851585485,0.1363190585158549
DB (International) Stock Brokers Limited,2015-12-08,2021-01-01,1851,100000.0,41275.720164609054,-58724.279835390946,-0.5872427983539095
DEN Networks Limited ,2015-12-08,2021-01-01,1851,100000.0,166993.8425013073,66993.84250130731,0.6699384250130731
DLF Limited ,2015-12-08,2021-01-01,1851,100000.0,299704.42574518506,199704.42574518506,1.9970442574518508
DSJ Keep Learning Limited,2015-12-08,2021-01-01,1851,100000.0,100000.0,0.0,0.0
DhanSafal Finserve Limited,2015-12-08,2021-01-01,1851,100000.0,73492.73685563698,-26507.263144363023,-0.26507263144363025
Dhenu Buildcon Infra Limited,2015-12-08,2021-01-01,1851,100000.0,28737.437185929648,-71262.56281407035,-0.7126256281407035
Diamant Infrastructure Limited,2015-12-08,2021-01-01,1851,100000.0,30116.73151750973,-69883.26848249027,-0.6988326848249027
Educomp Solutions Limited ,2015-12-08,2021-01-01,1851,100000.0,28000.14252458549,-71999.85747541451,-0.7199985747541451
Ekam Leasing and Finance Co. Ltd.,2015-12-08,2021-01-01,1851,100000.0,174107.14285714284,74107.14285714284,0.7410714285714284
Ekansh Concepts Limited,2015-12-08,2021-01-01,1851,100000.0,155928.59408273298,55928.594082732976,0.5592859408273299
Empower India Limited,2015-12-08,2021-01-01,1851,100000.0,46874.49653616884,-53125.50346383116,-0.5312550346383116
Enterprise International Limited,2015-12-08,2021-01-01,1851,100000.0,244824.21875,144824.21875,1.4482421875
Eros International Media Limited ,2015-12-08,2021-01-01,1851,100000.0,9594.39116932675,-90405.60883067326,-0.9040560883067326
Esaar (India) Limited,2015-12-08,2021-01-01,1851,100000.0,14329.177354888743,-85670.82264511126,-0.8567082264511126
Everest Kanto Cylinder Limited ,2015-12-08,2021-01-01,1851,100000.0,571729.5955504955,471729.59555049555,4.717295955504955
Expo Engineering and Projects Limited,2015-12-08,2021-01-01,1851,100000.0,133837.45093511892,33837.45093511892,0.3383745093511892
Facor Alloys Limited,2015-12-08,2021-01-01,1851,100000.0,347992.84070570185,247992.84070570185,2.4799284070570184
Fedders Holding Limited,2015-12-08,2021-01-01,1851,100000.0,216318.91828884484,116318.91828884484,1.1631891828884484
Fynx Capital Limited,2015-12-08,2021-01-01,1851,100000.0,16867.46987951807,-83132.53012048193,-0.8313253012048193
GTN Industries Limited,2015-12-08,2021-01-01,1851,100000.0,130156.63730815884,30156.63730815884,0.3015663730815883
Gemstone Investments Limited,2015-12-08,2021-01-01,1851,100000.0,1358536.5853658535,1258536.5853658535,12.585365853658535
Genesys International Corporation Limited,2015-12-08,2021-01-01,1851,100000.0,95573.13431487262,-4426.8656851273845,-0.04426865685127379
Genus Prime Infra Limited,2015-12-08,2021-01-01,1851,100000.0,46541.17647058824,-53458.82352941176,-0.5345882352941176
Global Capital Markets Limited,2015-12-08,2021-01-01,1851,100000.0,16485.74057037718,-83514.25942962282,-0.8351425942962282
Godawari Power & Ispat Limited ,2015-12-08,2021-01-01,1851,100000.0,788118.0917833189,688118.0917833189,6.881180917833189
Goenka Diamond and Jewels Limited ,2015-12-08,2021-01-01,1851,100000.0,67857.14285714284,-32142.85714285716,-0.3214285714285716
Gokul Refoils & Solvent Limited ,2015-12-08,2021-01-01,1851,100000.0,73220.23841408893,-26779.761585911067,-0.26779761585911066
Gorani Industries Limited,2015-12-08,2021-01-01,1851,100000.0,135714.2857142857,35714.28571428571,0.3571428571428572
Gravita India Limited ,2015-12-08,2021-01-01,1851,100000.0,288269.7098438098,188269.70984380977,1.882697098438098
Gujarat Hotels Limited,2015-12-08,2021-01-01,1851,100000.0,83153.25561558147,-16846.744384418533,-0.16846744384418533
Gujarat Mineral Development Corporation Limited ,2015-12-08,2021-01-01,1851,100000.0,64970.414201183434,-35029.585798816566,-0.35029585798816565
HFCL Limited ,2015-12-08,2021-01-01,1851,100000.0,146668.82710333943,46668.82710333943,0.46668827103339416
HT Media Limited ,2015-12-08,2021-01-01,1851,100000.0,21202.50479683605,-78797.49520316396,-0.7879749520316395
Hampton Sky Realty Limited,2015-12-08,2021-01-01,1851,100000.0,408197.0036163251,308197.0036163251,3.081970036163251
Handson Global Management (HGM) Limited ,2015-12-08,2021-01-01,1851,100000.0,40775.486630348256,-59224.513369651744,-0.5922451336965174
Haryana Capfin Limited,2015-12-08,2021-01-01,1851,100000.0,219545.27323494217,119545.27323494217,1.1954527323494215
Hazoor Multi Projects Limited,2015-12-08,2021-01-01,1851,100000.0,220374.081496326,120374.08149632599,1.2037408149632598
Hemang Resources Limited,2015-12-08,2021-01-01,1851,100000.0,55265.95744680851,-44734.04255319149,-0.4473404255319149
Heubach Colorants India Limited,2015-12-08,2021-01-01,1851,100000.0,50119.04354990222,-49880.95645009778,-0.4988095645009778
Him Teknoforge Limited,2015-12-08,2021-01-01,1851,100000.0,152438.37243837243,52438.37243837243,0.5243837243837244
Himadri Speciality Chemical Limited,2015-12-08,2021-01-01,1851,100000.0,342094.99575911794,242094.99575911794,2.4209499575911795
Hindalco Industries Limited,2015-12-08,2021-01-01,1851,100000.0,338200.6224366343,238200.62243663432,2.3820062243663433
Hindustan Copper Limited,2015-12-08,2021-01-01,1851,100000.0,110507.57646774393,10507.57646774393,0.1050757646774394
Hisar Spinning Mills Limited,2015-12-08,2021-01-01,1851,100000.0,251725.74626865672,151725.74626865672,1.5172574626865671
Inani Securities Limited,2015-12-08,2021-01-01,1851,100000.0,383042.02305689844,283042.02305689844,2.8304202305689845
India Power Corporation Limited ,2015-12-08,2021-01-01,1851,100000.0,96666.63243615151,-3333.3675638484856,-0.03333367563848488
India Steel Works Limited,2015-12-08,2021-01-01,1851,100000.0,26557.67409298686,-73442.32590701315,-0.7344232590701314
India Tourism Development Corporation Limited,2015-12-08,2021-01-01,1851,100000.0,172398.2594395839,72398.2594395839,0.7239825943958389
