stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Wockhardt Limited ,2016-03-07,2016-06-06,91,100000.0,101416.10239537137,1416.1023953713739,0.01416102395371377
63 moons technologies limited,2016-03-08,2016-06-06,90,100000.0,101367.1358665451,1367.135866545097,0.013671358665450883
A2Z Infra Engineering Limited,2016-03-08,2016-06-06,90,100000.0,141787.05558845238,41787.05558845238,0.4178705558845237
ACE Edutrend Limited,2016-03-08,2016-06-06,90,100000.0,95188.03073190457,-4811.969268095432,-0.048119692680954285
APIS India Limited,2016-03-08,2016-06-06,90,100000.0,100000.0,0.0,0.0
ARSS Infrastructure Projects Limited,2016-03-08,2016-06-06,90,100000.0,129394.55457368043,29394.554573680434,0.2939455457368043
Adani Enterprises Limited,2016-03-08,2016-06-06,90,100000.0,112920.91878329666,12920.918783296656,0.12920918783296664
Advance Lifestyles Limited,2016-03-08,2016-06-06,90,100000.0,100184.27518427517,184.27518427517498,0.001842751842751733
Aimco Pesticides Limited,2016-03-08,2016-06-06,90,100000.0,124264.42491402368,24264.42491402368,0.24264424914023675
Amit Securities Limited,2016-03-08,2016-06-06,90,100000.0,100000.0,0.0,0.0
Anand Projects Limited,2016-03-08,2016-06-06,90,100000.0,100000.0,0.0,0.0
Aneri Fincap Limited,2016-03-08,2016-06-06,90,100000.0,135504.20168067227,35504.20168067227,0.35504201680672276
Aruna Hotels Limited,2016-03-08,2016-06-06,90,100000.0,100000.0,0.0,0.0
Ashika Credit Capital Limited,2016-03-08,2016-06-06,90,100000.0,98849.71125404947,-1150.2887459505291,-0.01150288745950534
Ashram Online.com Limited,2016-03-08,2016-06-06,90,100000.0,81818.18181818182,-18181.818181818177,-0.18181818181818177
Atlas Jewellery India Limited,2016-03-08,2016-06-06,90,100000.0,78901.16992519291,-21098.83007480709,-0.21098830074807096
Atvo Enterprises Limited,2016-03-08,2016-06-06,90,100000.0,67404.99898394635,-32595.001016053648,-0.3259500101605365
AuSom Enterprise Limited,2016-03-08,2016-06-06,90,100000.0,98852.55306942055,-1147.4469305794482,-0.011474469305794432
Available Finance Limited,2016-03-08,2016-06-06,90,100000.0,105126.48684871838,5126.486848718385,0.05126486848718392
Avasara Finance Limited,2016-03-08,2016-06-06,90,100000.0,131550.80213903746,31550.802139037463,0.3155080213903747
BGIL Films & Technologies Limited,2016-03-08,2016-06-06,90,100000.0,97611.63032191069,-2388.369678089308,-0.023883696780893082
BGR Energy Systems Limited,2016-03-08,2016-06-06,90,100000.0,114060.30160373115,14060.301603731146,0.1406030160373115
Baba Arts Limited,2016-03-08,2016-06-06,90,100000.0,113040.9804672539,13040.980467253903,0.13040980467253904
Bampsl Securities Limited,2016-03-08,2016-06-06,90,100000.0,86665.16499605811,-13334.835003941887,-0.13334835003941892
Banas Finance Limited,2016-03-08,2016-06-06,90,100000.0,53415.233415233415,-46584.766584766585,-0.4658476658476659
Betex India Limited,2016-03-08,2016-06-06,90,100000.0,90513.68094992255,-9486.31905007745,-0.09486319050077452
Bharat Heavy Electricals Limited,2016-03-08,2016-06-06,90,100000.0,111262.95947219605,11262.959472196046,0.11262959472196044
Bilcare Limited,2016-03-08,2016-06-06,90,100000.0,98186.52849740934,-1813.4715025906626,-0.018134715025906578
Butterfly Gandhimathi Appliances Limited,2016-03-08,2016-06-06,90,100000.0,88189.14539320137,-11810.854606798632,-0.11810854606798626
CCL International Limited,2016-03-08,2016-06-06,90,100000.0,62784.45100080366,-37215.54899919634,-0.37215548999196335
Charms Industries Limited,2016-03-08,2016-06-06,90,100000.0,172394.36619718312,72394.36619718312,0.7239436619718311
Cochin Minerals and Rutile Limited,2016-03-08,2016-06-06,90,100000.0,129487.48641829801,29487.48641829801,0.29487486418298015
Cravatex Limited,2016-03-08,2016-06-06,90,100000.0,85243.5332966428,-14756.466703357204,-0.14756466703357207
Cressanda Railway Solutions Limited,2016-03-08,2016-06-06,90,100000.0,101753.35182616735,1753.3518261673453,0.017533518261673375
Cybele Industries Ltd,2016-03-08,2016-06-06,90,100000.0,109520.07323133256,9520.073231332557,0.09520073231332549
DB (International) Stock Brokers Limited,2016-03-08,2016-06-06,90,100000.0,97989.94974874372,-2010.0502512562816,-0.02010050251256279
Devine Impex Limited,2016-03-08,2016-06-06,90,100000.0,88252.07468879668,-11747.925311203318,-0.11747925311203322
DhanSafal Finserve Limited,2016-03-08,2016-06-06,90,100000.0,96472.50815967862,-3527.4918403213815,-0.03527491840321384
Dhanuka Agritech Limited,2016-03-08,2016-06-06,90,100000.0,120593.51677259659,20593.516772596588,0.20593516772596598
Dhenu Buildcon Infra Limited,2016-03-08,2016-06-06,90,100000.0,101581.82341098647,1581.8234109864716,0.015818234109864715
Dhruva Capital Services Limited,2016-03-08,2016-06-06,90,100000.0,95064.84149855908,-4935.158501440921,-0.04935158501440917
Diamant Infrastructure Limited,2016-03-08,2016-06-06,90,100000.0,66281.37384412154,-33718.62615587846,-0.3371862615587846
Ekam Leasing and Finance Co. Ltd.,2016-03-08,2016-06-06,90,100000.0,95081.96721311475,-4918.032786885247,-0.049180327868852514
Ekansh Concepts Limited,2016-03-08,2016-06-06,90,100000.0,99563.14307064436,-436.85692935563566,-0.004368569293556335
Empower India Limited,2016-03-08,2016-06-06,90,100000.0,129411.91336652431,29411.913366524313,0.2941191336652431
Esaar (India) Limited,2016-03-08,2016-06-06,90,100000.0,100000.0,0.0,0.0
Everlon Financials Limited,2016-03-08,2016-06-06,90,100000.0,101722.19085262564,1722.1908526256448,0.01722190852625638
Facor Alloys Limited,2016-03-08,2016-06-06,90,100000.0,110975.99002182725,10975.990021827252,0.10975990021827253
Fedders Holding Limited,2016-03-08,2016-06-06,90,100000.0,107688.75014452537,7688.750144525373,0.07688750144525369
First Fintec Limited,2016-03-08,2016-06-06,90,100000.0,99132.17623497997,-867.8237650200317,-0.008678237650200371
Fynx Capital Limited,2016-03-08,2016-06-06,90,100000.0,95192.30769230769,-4807.692307692312,-0.04807692307692313
Gemstone Investments Limited,2016-03-08,2016-06-06,90,100000.0,155497.77117384842,55497.77117384842,0.5549777117384842
Genesys International Corporation Limited,2016-03-08,2016-06-06,90,100000.0,90856.85222058695,-9143.147779413048,-0.09143147779413052
Genus Prime Infra Limited,2016-03-08,2016-06-06,90,100000.0,76372.73901808786,-23627.260981912143,-0.23627260981912146
Global Capital Markets Limited,2016-03-08,2016-06-06,90,100000.0,87619.55773203765,-12380.442267962353,-0.12380442267962355
Gorani Industries Limited,2016-03-08,2016-06-06,90,100000.0,95056.52100556775,-4943.478994432255,-0.0494347899443226
Gourmet Gateway India Limited,2016-03-08,2016-06-06,90,100000.0,103773.58490566039,3773.584905660391,0.03773584905660399
Haryana Capfin Limited,2016-03-08,2016-06-06,90,100000.0,122667.34928964547,22667.34928964547,0.22667349289645466
Hemang Resources Limited,2016-03-08,2016-06-06,90,100000.0,107623.10606060606,7623.106060606064,0.07623106060606055
Hindustan Copper Limited,2016-03-08,2016-06-06,90,100000.0,93206.79566615616,-6793.204333843838,-0.06793204333843839
India Steel Works Limited,2016-03-08,2016-06-06,90,100000.0,143000.15072347267,43000.150723472674,0.43000150723472674
India Tourism Development Corporation Limited,2016-03-08,2016-06-06,90,100000.0,126849.30351653237,26849.303516532367,0.26849303516532363
Indian Infotech and Software Limited,2016-03-08,2016-06-06,90,100000.0,48387.82267656798,-51612.17732343202,-0.5161217732343202
Indian Metals and Ferro Alloys Limited,2016-03-08,2016-06-06,90,100000.0,99919.99335329398,-80.00664670602418,-0.000800066467060212
Indus Finance Limited,2016-03-08,2016-06-06,90,100000.0,142387.31811191293,42387.31811191293,0.4238731811191292
Industrial And Prudential Investment Company Limited,2016-03-08,2016-06-06,90,100000.0,156796.95507881098,56796.95507881098,0.5679695507881097
Industrial Investment Trust Limited,2016-03-08,2016-06-06,90,100000.0,102168.3324332522,2168.3324332522025,0.02168332433252207
Iykot Hitech Toolroom Limited,2016-03-08,2016-06-06,90,100000.0,72017.24964063248,-27982.75035936752,-0.27982750359367525
JMD Ventures Limited,2016-03-08,2016-06-06,90,100000.0,79813.88690050108,-20186.11309949892,-0.20186113099498926
63 moons technologies limited,2016-06-06,2016-09-05,91,100000.0,93347.79253266627,-6652.207467333734,-0.06652207467333737
ACE Edutrend Limited,2016-06-06,2016-09-05,91,100000.0,81733.22005097706,-18266.779949022937,-0.18266779949022938
AJR Infra and Tolling Limited ,2016-06-06,2016-09-05,91,100000.0,129755.3219229084,29755.321922908406,0.29755321922908395
APIS India Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
Adani Enterprises Limited,2016-06-06,2016-09-05,91,100000.0,99410.54003647839,-589.4599635216146,-0.005894599635216102
Advance Lifestyles Limited,2016-06-06,2016-09-05,91,100000.0,142182.7099938688,42182.709993868804,0.42182709993868794
Agarwal Industrial Corporation Limited,2016-06-06,2016-09-05,91,100000.0,153394.2475766725,53394.2475766725,0.533942475766725
Aimco Pesticides Limited,2016-06-06,2016-09-05,91,100000.0,118817.90692906926,18817.906929069257,0.1881790692906926
Amit Securities Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
Anand Projects Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
Aneri Fincap Limited,2016-06-06,2016-09-05,91,100000.0,106744.18604651162,6744.186046511619,0.06744186046511613
Aruna Hotels Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
Ashram Online.com Limited,2016-06-06,2016-09-05,91,100000.0,155555.55555555556,55555.55555555556,0.5555555555555556
Atlas Jewellery India Limited,2016-06-06,2016-09-05,91,100000.0,100278.400442784,278.4004427839973,0.0027840044278399922
Atvo Enterprises Limited,2016-06-06,2016-09-05,91,100000.0,82258.06451612903,-17741.93548387097,-0.17741935483870974
AuSom Enterprise Limited,2016-06-06,2016-09-05,91,100000.0,93835.99057731043,-6164.009422689574,-0.06164009422689576
Available Finance Limited,2016-06-06,2016-09-05,91,100000.0,75617.52988047809,-24382.47011952191,-0.24382470119521904
Avasara Finance Limited,2016-06-06,2016-09-05,91,100000.0,109349.59349593495,9349.593495934954,0.0934959349593496
Ayujoy Herbals Ltd. (OTCPK:AJOY),2016-06-06,2016-09-05,91,100000.0,90920.7780593233,-9079.221940676696,-0.09079221940676696
BGIL Films & Technologies Limited,2016-06-06,2016-09-05,91,100000.0,140079.78723404254,40079.78723404254,0.4007978723404253
Bampsl Securities Limited,2016-06-06,2016-09-05,91,100000.0,151916.82910981157,51916.82910981157,0.5191682910981157
Banas Finance Limited,2016-06-06,2016-09-05,91,100000.0,62792.59940713483,-37207.40059286517,-0.3720740059286517
Bank of India Limited ,2016-06-06,2016-09-05,91,100000.0,139911.2408642226,39911.24086422261,0.39911240864222597
Betex India Limited,2016-06-06,2016-09-05,91,100000.0,105233.138457151,5233.138457150999,0.0523313845715101
Bharat Agri Fert and Realty Limited,2016-06-06,2016-09-05,91,100000.0,93920.6810018206,-6079.3189981793985,-0.06079318998179395
Bharat Heavy Electricals Limited,2016-06-06,2016-09-05,91,100000.0,116454.8919949174,16454.8919949174,0.1645489199491741
Bhilwara Technical Textiles Limited,2016-06-06,2016-09-05,91,100000.0,126985.72399728077,26985.723997280773,0.26985723997280764
Brightcom Group Limited,2016-06-06,2016-09-05,91,100000.0,66568.0579973039,-33431.9420026961,-0.334319420026961
Butterfly Gandhimathi Appliances Limited,2016-06-06,2016-09-05,91,100000.0,121406.55799523489,21406.557995234893,0.21406557995234898
CCL International Limited,2016-06-06,2016-09-05,91,100000.0,69249.93342095995,-30750.066579040053,-0.3075006657904005
CG Power and Industrial Solutions Limited ,2016-06-06,2016-09-05,91,100000.0,116218.12192473923,16218.12192473923,0.16218121924739237
Cravatex Limited,2016-06-06,2016-09-05,91,100000.0,99700.38737793559,-299.61262206440733,-0.0029961262206440464
Cressanda Railway Solutions Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
