stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Amerise Biosciences Limited,2017-12-18,2021-01-01,1110,100000.0,93623.1884057971,-6376.811594202896,-0.06376811594202891
Amraworld Agrico Limited,2017-12-18,2021-01-01,1110,100000.0,151961.43617021278,51961.43617021278,0.5196143617021278
Artificial Electronics Intelligent Material Limited,2017-12-18,2021-01-01,1110,100000.0,298235.2941176471,198235.2941176471,1.982352941176471
Available Finance Limited,2017-12-18,2021-01-01,1110,100000.0,91367.96885487986,-8632.031145120141,-0.08632031145120145
Ayujoy Herbals Ltd. (OTCPK:AJOY),2017-12-18,2021-01-01,1110,100000.0,95644.26812133234,-4355.731878667662,-0.04355731878667657
Banas Finance Limited,2017-12-18,2021-01-01,1110,100000.0,178568.9170182841,78568.91701828409,0.7856891701828408
Bemco Hydraulics Limited,2017-12-18,2021-01-01,1110,100000.0,97331.55859795904,-2668.4414020409604,-0.026684414020409553
Brightcom Group Limited,2017-12-18,2021-01-01,1110,100000.0,179725.37751710965,79725.37751710965,0.7972537751710964
CCL International Limited,2017-12-18,2021-01-01,1110,100000.0,105016.07262707973,5016.072627079731,0.05016072627079726
Capital Trade Links Limited,2017-12-18,2021-01-01,1110,100000.0,97870.35307304317,-2129.6469269568333,-0.021296469269568297
Capricorn Systems Global Solutions Limited,2017-12-18,2021-01-01,1110,100000.0,76002.34123500146,-23997.658764998545,-0.23997658764998542
Comfort Fincap Limited,2017-12-18,2021-01-01,1110,100000.0,60983.840612628985,-39016.159387371015,-0.3901615938737102
Cressanda Railway Solutions Limited,2017-12-18,2021-01-01,1110,100000.0,10526.055082227065,-89473.94491777294,-0.8947394491777294
Cubical Financial Services Limited,2017-12-18,2021-01-01,1110,100000.0,249181.5856777494,149181.5856777494,1.4918158567774937
DB (International) Stock Brokers Limited,2017-12-18,2021-01-01,1110,100000.0,112067.03910614525,12067.039106145254,0.12067039106145261
Devine Impex Limited,2017-12-18,2021-01-01,1110,100000.0,59693.07860945819,-40306.92139054181,-0.40306921390541806
Dynamic Portfolio Management & Services Limited,2017-12-18,2021-01-01,1110,100000.0,160255.04782146652,60255.04782146652,0.6025504782146651
Ekam Leasing and Finance Co. Ltd.,2017-12-18,2021-01-01,1110,100000.0,187951.80722891566,87951.80722891566,0.8795180722891565
Esaar (India) Limited,2017-12-18,2021-01-01,1110,100000.0,56899.20644320738,-43100.79355679262,-0.43100793556792616
FCS Software Solutions Limited ,2017-12-18,2021-01-01,1110,100000.0,1899953.2054281703,1799953.2054281703,17.9995320542817
Fynx Capital Limited,2017-12-18,2021-01-01,1110,100000.0,96818.81051175657,-3181.189488243428,-0.0318118948824343
G-Tech Info-Training Limited,2017-12-18,2021-01-01,1110,100000.0,34920.63492063492,-65079.36507936508,-0.6507936507936508
G.K. Consultants Limited,2017-12-18,2021-01-01,1110,100000.0,50759.39248601119,-49240.60751398881,-0.4924060751398881
GACM Technologies Limited,2017-12-18,2021-01-01,1110,100000.0,8066.974778177932,-91933.02522182207,-0.9193302522182207
Garware Marine Industries Limited,2017-12-18,2021-01-01,1110,100000.0,114751.23654349723,14751.23654349723,0.14751236543497237
Genesis IBRC India Limited,2017-12-18,2021-01-01,1110,100000.0,162527.2331154684,62527.23311546841,0.6252723311546842
Globus Power Generation Limited,2017-12-18,2021-01-01,1110,100000.0,24737.523752906083,-75262.47624709392,-0.7526247624709392
Goenka Diamond and Jewels Limited ,2017-12-18,2021-01-01,1110,100000.0,380000.0,280000.0,2.8
Gourmet Gateway India Limited,2017-12-18,2021-01-01,1110,100000.0,33757.591185134006,-66242.408814866,-0.6624240881486599
Hasti Finance Limited,2017-12-18,2021-01-01,1110,100000.0,76479.15287888817,-23520.84712111183,-0.23520847121111832
Hindustan Bio Sciences Limited,2017-12-18,2021-01-01,1110,100000.0,1137380.9523809524,1037380.9523809524,10.373809523809523
IFGL Refractories Limited ,2017-12-18,2021-01-01,1110,100000.0,86480.15696098008,-13519.843039019921,-0.1351984303901992
Indian Infotech and Software Limited,2017-12-18,2021-01-01,1110,100000.0,174057.1728297928,74057.1728297928,0.7405717282979281
Johnson Pharmacare Limited,2017-12-18,2021-01-01,1110,100000.0,97407.40740740742,-2592.592592592584,-0.025925925925925797
Just Dial Limited ,2017-12-18,2021-01-01,1110,100000.0,120315.56387067206,20315.563870672064,0.2031556387067206
Khoobsurat Limited,2017-12-18,2021-01-01,1110,100000.0,114979.29996236357,14979.29996236357,0.1497929996236358
Kingfa Science & Technology (India) Limited,2017-12-18,2021-01-01,1110,100000.0,69260.35517380897,-30739.644826191026,-0.30739644826191026
Kreon Finnancial Services Limited,2017-12-18,2021-01-01,1110,100000.0,129785.98651421872,29785.98651421872,0.2978598651421871
Krishna Ventures Limited,2017-12-18,2021-01-01,1110,100000.0,5182.777487193537,-94817.22251280646,-0.9481722251280646
Longspur International Ventures Limited,2017-12-18,2021-01-01,1110,100000.0,86537.77935438098,-13462.220645619018,-0.13462220645619016
Lypsa Gems & Jewellery Limited,2017-12-18,2021-01-01,1110,100000.0,12759.588920499302,-87240.4110795007,-0.872404110795007
MBL Infrastructures Limited,2017-12-18,2021-01-01,1110,100000.0,254264.35406698563,154264.35406698563,1.5426435406698564
MPS Infotecnics Limited ,2017-12-18,2021-01-01,1110,100000.0,100000.0,0.0,0.0
MSL Global Limited,2017-12-18,2021-01-01,1110,100000.0,14259.14445133292,-85740.85554866708,-0.8574085554866708
MakeMyTrip Limited (NASDAQGS:MMYT),2017-12-18,2021-01-01,1110,100000.0,89296.89866906226,-10703.101330937745,-0.10703101330937748
Mangalam Industrial Finance Limited,2017-12-18,2021-01-01,1110,100000.0,41176.79770001168,-58823.20229998832,-0.5882320229998832
Mathew Easow Research Securities Limited,2017-12-18,2021-01-01,1110,100000.0,24729.60714534924,-75270.39285465077,-0.7527039285465076
Max Earth Resources Limited,2017-12-18,2021-01-01,1110,100000.0,103247.05882352943,3247.058823529427,0.03247058823529425
Mukta Agriculture Limited,2017-12-18,2021-01-01,1110,100000.0,4844.87495064394,-95155.12504935607,-0.9515512504935606
Mystic Electronics Limited,2017-12-18,2021-01-01,1110,100000.0,6347.635541104121,-93652.36445889589,-0.9365236445889588
NCL Research & Financial Services Limited,2017-12-18,2021-01-01,1110,100000.0,12397.35174608587,-87602.64825391413,-0.8760264825391413
National Standard (India) Limited,2017-12-18,2021-01-01,1110,100000.0,6623931.623931624,6523931.623931624,65.23931623931624
Nilachal Refractories Limited,2017-12-18,2021-01-01,1110,100000.0,170479.28281157467,70479.28281157467,0.7047928281157467
Nyssa Corporation Limited,2017-12-18,2021-01-01,1110,100000.0,51794.8717948718,-48205.1282051282,-0.482051282051282
OPG Power Ventures Plc (AIM:OPG),2017-12-18,2021-01-01,1110,100000.0,97244.64322862493,-2755.356771375067,-0.027553567713750726
Oasis Securities Limited,2017-12-18,2021-01-01,1110,100000.0,98484.84848484848,-1515.1515151515196,-0.015151515151515249
ObjectOne Information Systems Limited,2017-12-18,2021-01-01,1110,100000.0,143447.03770197486,43447.037701974856,0.43447037701974867
Onelife Capital Advisors Limited,2017-12-18,2021-01-01,1110,100000.0,28288.918013688653,-71711.08198631134,-0.7171108198631135
P.H. Capital Limited,2017-12-18,2021-01-01,1110,100000.0,56085.31994981179,-43914.68005018821,-0.43914680050188215
PFL Infotech Limited,2017-12-18,2021-01-01,1110,100000.0,60405.709992486845,-39594.290007513155,-0.39594290007513155
PMC Fincorp Limited,2017-12-18,2021-01-01,1110,100000.0,112503.6833316963,12503.683331696302,0.12503683331696291
PTL Enterprises Limited,2017-12-18,2021-01-01,1110,100000.0,75063.84094924355,-24936.159050756454,-0.24936159050756457
Pacific Industries Limited,2017-12-18,2021-01-01,1110,100000.0,317335.33778070094,217335.33778070094,2.1733533778070093
Patidar Buildcon Limited,2017-12-18,2021-01-01,1110,100000.0,7089.737233515122,-92910.26276648488,-0.9291026276648487
Prabhhans Industries Limited,2017-12-18,2021-01-01,1110,100000.0,100000.0,0.0,0.0
Prime Industries Limited,2017-12-18,2021-01-01,1110,100000.0,507765.8303464756,407765.8303464756,4.077658303464756
RRIL Limited,2017-12-18,2021-01-01,1110,100000.0,263997.23223715357,163997.23223715357,1.639972322371536
Radix Industries (India) Limited,2017-12-18,2021-01-01,1110,100000.0,74051.79219958947,-25948.207800410528,-0.2594820780041053
Rander Corporation Limited,2017-12-18,2021-01-01,1110,100000.0,91743.72089973112,-8256.279100268875,-0.0825627910026887
Refex Industries Limited,2017-12-18,2021-01-01,1110,100000.0,607580.9250284211,507580.9250284211,5.075809250284211
Religare Enterprises Limited ,2017-12-18,2021-01-01,1110,100000.0,154495.5411548996,54495.541154899605,0.5449554115489961
Rich Universe Network Limited,2017-12-18,2021-01-01,1110,100000.0,154881.02501525322,54881.025015253224,0.5488102501525323
Risa International Limited,2017-12-18,2021-01-01,1110,100000.0,29937.704656177622,-70062.29534382238,-0.7006229534382238
Rollatainers Limited,2017-12-18,2021-01-01,1110,100000.0,64855.72909242705,-35144.27090757295,-0.3514427090757295
SVP Global Textiles Limited,2017-12-18,2021-01-01,1110,100000.0,120830.20992627092,20830.209926270923,0.20830209926270915
SW Investments Limited,2017-12-18,2021-01-01,1110,100000.0,108602.15053763441,8602.150537634414,0.08602150537634423
Sashwat Technocrats Limited,2017-12-18,2021-01-01,1110,100000.0,274398.24945295404,174398.24945295404,1.7439824945295404
Sawaca Enterprises Limited,2017-12-18,2021-01-01,1110,100000.0,24442.43520192887,-75557.56479807114,-0.7555756479807113
Sequent Scientific Limited,2017-12-18,2021-01-01,1110,100000.0,176168.97930769582,76168.97930769582,0.7616897930769582
Signet Industries Limited,2017-12-18,2021-01-01,1110,100000.0,32400.400552661267,-67599.59944733873,-0.6759959944733873
Silicon Valley Infotech Limited,2017-12-18,2021-01-01,1110,100000.0,100000.0,0.0,0.0
Silver Oak (India) Limited,2017-12-18,2021-01-01,1110,100000.0,90377.94412999817,-9622.05587000183,-0.09622055870001833
Smiths & Founders (India) Limited,2017-12-18,2021-01-01,1110,100000.0,211111.11111111112,111111.11111111112,1.1111111111111112
Source Industries (India) Limited,2017-12-18,2021-01-01,1110,100000.0,34668.50828729282,-65331.49171270718,-0.6533149171270718
Square Four Projects India Limited,2017-12-18,2021-01-01,1110,100000.0,23339.623509918532,-76660.37649008147,-0.7666037649008146
Stephanotis Finance Limited,2017-12-18,2021-01-01,1110,100000.0,176327.69472856016,76327.69472856016,0.7632769472856016
Sulabh Engineers & Services Limited,2017-12-18,2021-01-01,1110,100000.0,5650.384959278874,-94349.61504072112,-0.9434961504072112
Superior Industrial Enterprises Limited,2017-12-18,2021-01-01,1110,100000.0,72122.34080653248,-27877.659193467523,-0.2787765919346752
Tamilnadu Steel Tubes Limited,2017-12-18,2021-01-01,1110,100000.0,96198.87605369966,-3801.123946300344,-0.03801123946300344
Tilak Ventures Limited,2017-12-18,2021-01-01,1110,100000.0,159766.0387786119,59766.038778611895,0.5976603877861189
Titan Intech Limited,2017-12-18,2021-01-01,1110,100000.0,33422.8187919463,-66577.18120805369,-0.6657718120805369
Tree House Education & Accessories Limited,2017-12-18,2021-01-01,1110,100000.0,48873.2660673462,-51126.7339326538,-0.511267339326538
Viji Finance Limited,2017-12-18,2021-01-01,1110,100000.0,9090.909090909092,-90909.09090909091,-0.9090909090909091
Virtual Global Education Limited,2017-12-18,2021-01-01,1110,100000.0,16037.231673643893,-83962.7683263561,-0.8396276832635611
Visagar Polytex Limited,2017-12-18,2021-01-01,1110,100000.0,67047.65503235253,-32952.34496764747,-0.32952344967647473
Vivanza Biosciences Limited,2017-12-18,2021-01-01,1110,100000.0,175925.92592592593,75925.92592592593,0.7592592592592593
Yaan Enterprises Limited,2017-12-18,2021-01-01,1110,100000.0,196532.9707681849,96532.9707681849,0.965329707681849
Yogi Infra Projects Limited,2017-12-18,2021-01-01,1110,100000.0,228792.1919479463,128792.1919479463,1.287921919479463
3P Land Holdings Limited,2021-01-01,2023-12-18,1081,100000.0,225193.46517626828,125193.46517626828,1.2519346517626828
52 Weeks Entertainment Limited,2021-01-01,2023-12-18,1081,100000.0,180955.6313993174,80955.63139931741,0.8095563139931741
A2Z Infra Engineering Limited,2021-01-01,2023-12-18,1081,100000.0,197579.72424293694,97579.72424293694,0.9757972424293693
ACI Infocom Limited,2021-01-01,2023-12-18,1081,100000.0,302144.4029116664,202144.40291166637,2.0214440291166635
Aditya Birla Real Estate Limited,2021-01-01,2023-12-18,1081,100000.0,295578.11983897944,195578.11983897944,1.9557811983897944
Aerpace Industries Limited,2021-01-01,2023-12-18,1081,100000.0,868395.6880152189,768395.6880152189,7.68395688015219
Agarwal Industrial Corporation Limited,2021-01-01,2023-12-18,1081,100000.0,1319688.9343608324,1219688.9343608324,12.196889343608325
AksharChem (India) Limited,2021-01-01,2023-12-18,1081,100000.0,101563.27074410948,1563.2707441094826,0.015632707441094906
Alphageo (India) Limited,2021-01-01,2023-12-18,1081,100000.0,142411.76985725545,42411.76985725545,0.42411769857255455
Andhra Paper Limited,2021-01-01,2023-12-18,1081,100000.0,266827.5241834653,166827.52418346528,1.6682752418346527
Arihant Superstructures Limited,2021-01-01,2023-12-18,1081,100000.0,964201.1906803538,864201.1906803538,8.642011906803537
Arvind Limited,2021-01-01,2023-12-18,1081,100000.0,536910.5680502467,436910.5680502467,4.369105680502467
Asian Energy Services Limited,2021-01-01,2023-12-18,1081,100000.0,320215.98537567013,220215.98537567013,2.2021598537567013
Atharv Enterprises Limited,2021-01-01,2023-12-18,1081,100000.0,339743.58974358975,239743.58974358975,2.3974358974358974
Atul Auto Limited,2021-01-01,2023-12-18,1081,100000.0,417952.3461409791,317952.3461409791,3.179523461409791
B.C. Power Controls Limited,2021-01-01,2023-12-18,1081,100000.0,102511.54112947593,2511.541129475925,0.02511541129475936
BKV Industries Limited,2021-01-01,2023-12-18,1081,100000.0,244359.49711179073,144359.49711179073,1.4435949711179075
BPL Limited ,2021-01-01,2023-12-18,1081,100000.0,376476.25714831206,276476.25714831206,2.7647625714831205
Baid Finserv Limited,2021-01-01,2023-12-18,1081,100000.0,666474.7813732455,566474.7813732455,5.664747813732455
Batliboi Limited,2021-01-01,2023-12-18,1081,100000.0,598654.573986892,498654.573986892,4.98654573986892
Beardsell Limited ,2021-01-01,2023-12-18,1081,100000.0,663653.921814085,563653.921814085,5.63653921814085
Bemco Hydraulics Limited,2021-01-01,2023-12-18,1081,100000.0,640837.4576712686,540837.4576712686,5.408374576712686
Bervin Investment & Leasing Limited,2021-01-01,2023-12-18,1081,100000.0,452527.6275570186,352527.6275570186,3.525276275570186
Best Eastern Hotels Limited,2021-01-01,2023-12-18,1081,100000.0,125029.67305686438,25029.673056864383,0.2502967305686439
Bharatiya Global Infomedia Limited,2021-01-01,2023-12-18,1081,100000.0,218137.68755516325,118137.68755516325,1.1813768755516327
Bodal Chemicals Limited,2021-01-01,2023-12-18,1081,100000.0,98787.14510634416,-1212.8548936558363,-0.012128548936558348
Bothra Metals and Alloys Limited,2021-01-01,2023-12-18,1081,100000.0,395829.5829582958,295829.5829582958,2.9582958295829584
Brady & Morris Engineering Company Limited,2021-01-01,2023-12-18,1081,100000.0,843855.481935242,743855.481935242,7.4385548193524205
CMI Limited,2021-01-01,2023-12-18,1081,100000.0,15779.127660602939,-84220.87233939706,-0.8422087233939706
